FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame86;1.490;0;0.250;0.495;3.220;1;0.241;0.542;3.286;2;0.243;0.887;3.363;3;0.276;1.073;3.373;4;0.113;0.777;3.281;5;-0.017;0.608;3.211;6;-0.156;0.778;3.138;7;-0.200;0.809;3.127;8;0.425;0.759;3.325;9;0.515;0.587;3.240;10;0.688;0.688;3.151;10;0.688;0.688;3.151;12;0.184;0.435;3.182;13;0.128;0.082;3.192;14;0.101;-0.228;3.214;15;0.110;-0.251;3.154;16;0.322;0.423;3.202;17;0.386;0.067;3.118;18;0.455;-0.224;3.189;19;0.471;-0.245;3.120
Frame87;1.506;0;0.250;0.495;3.220;1;0.241;0.542;3.286;2;0.243;0.887;3.363;3;0.276;1.073;3.373;4;0.113;0.777;3.281;5;-0.017;0.608;3.211;6;-0.156;0.778;3.138;7;-0.200;0.809;3.127;8;0.425;0.759;3.325;9;0.515;0.587;3.240;10;0.688;0.688;3.151;10;0.688;0.688;3.151;12;0.184;0.435;3.182;13;0.128;0.082;3.192;14;0.101;-0.228;3.214;15;0.110;-0.251;3.154;16;0.322;0.423;3.202;17;0.386;0.067;3.118;18;0.455;-0.224;3.189;19;0.471;-0.245;3.120
Frame88;1.523;0;0.262;0.484;3.213;1;0.254;0.530;3.280;2;0.263;0.872;3.367;3;0.290;1.057;3.378;4;0.134;0.756;3.282;5;-0.004;0.595;3.197;6;-0.159;0.767;3.183;7;-0.187;0.765;3.180;8;0.447;0.738;3.327;9;0.515;0.553;3.233;10;0.682;0.676;3.162;10;0.682;0.676;3.162;12;0.194;0.425;3.177;13;0.133;0.077;3.200;14;0.104;-0.226;3.223;15;0.112;-0.250;3.163;16;0.332;0.413;3.191;17;0.390;0.057;3.132;18;0.459;-0.230;3.195;19;0.476;-0.248;3.124
Frame89;1.540;0;0.262;0.484;3.213;1;0.254;0.530;3.280;2;0.263;0.872;3.367;3;0.290;1.057;3.378;4;0.134;0.756;3.282;5;-0.004;0.595;3.197;6;-0.159;0.767;3.183;7;-0.187;0.765;3.180;8;0.447;0.738;3.327;9;0.515;0.553;3.233;10;0.682;0.676;3.162;10;0.682;0.676;3.162;12;0.194;0.425;3.177;13;0.133;0.077;3.200;14;0.104;-0.226;3.223;15;0.112;-0.250;3.163;16;0.332;0.413;3.191;17;0.390;0.057;3.132;18;0.459;-0.230;3.195;19;0.476;-0.248;3.124
Frame90;1.557;0;0.274;0.471;3.207;1;0.268;0.515;3.275;2;0.277;0.859;3.369;3;0.298;1.045;3.381;4;0.153;0.736;3.281;5;0.009;0.586;3.191;6;-0.160;0.728;3.227;7;-0.210;0.751;3.238;8;0.468;0.713;3.317;9;0.525;0.529;3.225;10;0.682;0.671;3.169;10;0.682;0.671;3.169;12;0.205;0.412;3.175;13;0.144;0.066;3.212;14;0.106;-0.225;3.229;15;0.114;-0.249;3.169;16;0.343;0.401;3.180;17;0.393;0.050;3.144;18;0.462;-0.234;3.199;19;0.477;-0.250;3.129
Frame91;1.574;0;0.274;0.471;3.207;1;0.268;0.515;3.275;2;0.277;0.859;3.369;3;0.298;1.045;3.381;4;0.153;0.736;3.281;5;0.009;0.586;3.191;6;-0.160;0.728;3.227;7;-0.210;0.751;3.238;8;0.468;0.713;3.317;9;0.525;0.529;3.225;10;0.682;0.671;3.169;10;0.682;0.671;3.169;12;0.205;0.412;3.175;13;0.144;0.066;3.212;14;0.106;-0.225;3.229;15;0.114;-0.249;3.169;16;0.343;0.401;3.180;17;0.393;0.050;3.144;18;0.462;-0.234;3.199;19;0.477;-0.250;3.129
Frame92;1.592;0;0.284;0.460;3.203;1;0.282;0.503;3.271;2;0.297;0.843;3.366;3;0.306;1.036;3.381;4;0.163;0.726;3.283;5;0.028;0.573;3.209;6;-0.148;0.697;3.255;7;-0.210;0.739;3.262;8;0.479;0.704;3.310;9;0.566;0.534;3.213;10;0.695;0.699;3.179;10;0.695;0.699;3.179;12;0.216;0.399;3.176;13;0.152;0.059;3.218;14;0.107;-0.225;3.233;15;0.114;-0.248;3.172;16;0.353;0.390;3.169;17;0.396;0.046;3.152;18;0.464;-0.238;3.204;19;0.476;-0.254;3.137
Frame93;1.609;0;0.284;0.460;3.203;1;0.282;0.503;3.271;2;0.297;0.843;3.366;3;0.306;1.036;3.381;4;0.163;0.726;3.283;5;0.028;0.573;3.209;6;-0.148;0.697;3.255;7;-0.210;0.739;3.262;8;0.479;0.704;3.310;9;0.566;0.534;3.213;10;0.695;0.699;3.179;10;0.695;0.699;3.179;12;0.216;0.399;3.176;13;0.152;0.059;3.218;14;0.107;-0.225;3.233;15;0.114;-0.248;3.172;16;0.353;0.390;3.169;17;0.396;0.046;3.152;18;0.464;-0.238;3.204;19;0.476;-0.254;3.137
Frame94;1.626;0;0.297;0.451;3.200;1;0.299;0.494;3.268;2;0.322;0.834;3.357;3;0.318;1.027;3.375;4;0.172;0.719;3.285;5;0.042;0.569;3.234;6;-0.140;0.686;3.268;7;-0.166;0.715;3.270;8;0.489;0.701;3.301;9;0.592;0.539;3.209;10;0.700;0.712;3.180;10;0.700;0.712;3.180;12;0.226;0.389;3.178;13;0.161;0.052;3.216;14;0.108;-0.223;3.233;15;0.113;-0.246;3.172;16;0.363;0.382;3.163;17;0.403;0.044;3.163;18;0.466;-0.240;3.210;19;0.473;-0.258;3.146
Frame95;1.643;0;0.297;0.451;3.200;1;0.299;0.494;3.268;2;0.322;0.834;3.357;3;0.318;1.027;3.375;4;0.172;0.719;3.285;5;0.042;0.569;3.234;6;-0.140;0.686;3.268;7;-0.166;0.715;3.270;8;0.489;0.701;3.301;9;0.592;0.539;3.209;10;0.700;0.712;3.180;10;0.700;0.712;3.180;12;0.226;0.389;3.178;13;0.161;0.052;3.216;14;0.108;-0.223;3.233;15;0.113;-0.246;3.172;16;0.363;0.382;3.163;17;0.403;0.044;3.163;18;0.466;-0.240;3.210;19;0.473;-0.258;3.146
Frame96;1.660;0;0.307;0.447;3.200;1;0.314;0.491;3.268;2;0.337;0.833;3.352;3;0.327;1.023;3.371;4;0.192;0.721;3.295;5;0.050;0.577;3.265;6;-0.133;0.682;3.273;7;-0.138;0.704;3.263;8;0.501;0.709;3.286;9;0.610;0.549;3.206;10;0.690;0.730;3.141;10;0.690;0.730;3.141;12;0.240;0.384;3.188;13;0.172;0.052;3.196;14;0.106;-0.208;3.199;15;0.104;-0.231;3.138;16;0.371;0.378;3.160;17;0.417;0.044;3.175;18;0.467;-0.243;3.217;19;0.468;-0.262;3.157
Frame97;1.677;0;0.307;0.447;3.200;1;0.314;0.491;3.268;2;0.337;0.833;3.352;3;0.327;1.023;3.371;4;0.192;0.721;3.295;5;0.050;0.577;3.265;6;-0.133;0.682;3.273;7;-0.138;0.704;3.263;8;0.501;0.709;3.286;9;0.610;0.549;3.206;10;0.690;0.730;3.141;10;0.690;0.730;3.141;12;0.240;0.384;3.188;13;0.172;0.052;3.196;14;0.106;-0.208;3.199;15;0.104;-0.231;3.138;16;0.371;0.378;3.160;17;0.417;0.044;3.175;18;0.467;-0.243;3.217;19;0.468;-0.262;3.157
Frame98;1.694;0;0.322;0.449;3.207;1;0.333;0.496;3.273;2;0.349;0.836;3.348;3;0.340;1.025;3.366;4;0.208;0.728;3.306;5;0.064;0.600;3.309;6;-0.117;0.680;3.262;7;-0.105;0.701;3.236;8;0.518;0.727;3.272;9;0.620;0.554;3.205;10;0.664;0.736;3.099;10;0.664;0.736;3.099;12;0.255;0.385;3.201;13;0.179;0.058;3.169;14;0.104;-0.198;3.173;15;0.096;-0.221;3.112;16;0.384;0.380;3.164;17;0.429;0.046;3.186;18;0.469;-0.243;3.227;19;0.465;-0.263;3.169
Frame99;1.711;0;0.322;0.449;3.207;1;0.333;0.496;3.273;2;0.349;0.836;3.348;3;0.340;1.025;3.366;4;0.208;0.728;3.306;5;0.064;0.600;3.309;6;-0.117;0.680;3.262;7;-0.105;0.701;3.236;8;0.518;0.727;3.272;9;0.620;0.554;3.205;10;0.664;0.736;3.099;10;0.664;0.736;3.099;12;0.255;0.385;3.201;13;0.179;0.058;3.169;14;0.104;-0.198;3.173;15;0.096;-0.221;3.112;16;0.384;0.380;3.164;17;0.429;0.046;3.186;18;0.469;-0.243;3.227;19;0.465;-0.263;3.169
Frame100;1.728;0;0.345;0.460;3.222;1;0.359;0.509;3.285;2;0.364;0.845;3.346;3;0.349;1.028;3.363;4;0.230;0.745;3.322;5;0.085;0.627;3.355;6;-0.085;0.663;3.244;7;-0.085;0.672;3.196;8;0.528;0.746;3.262;9;0.659;0.598;3.172;10;0.611;0.730;3.013;10;0.611;0.730;3.013;12;0.282;0.398;3.227;13;0.182;0.084;3.121;14;0.100;-0.182;3.138;15;0.086;-0.204;3.077;16;0.404;0.390;3.175;17;0.440;0.051;3.201;18;0.470;-0.244;3.237;19;0.461;-0.266;3.179
Frame101;1.745;0;0.345;0.460;3.222;1;0.359;0.509;3.285;2;0.364;0.845;3.346;3;0.349;1.028;3.363;4;0.230;0.745;3.322;5;0.085;0.627;3.355;6;-0.085;0.663;3.244;7;-0.085;0.672;3.196;8;0.528;0.746;3.262;9;0.659;0.598;3.172;10;0.611;0.730;3.013;10;0.611;0.730;3.013;12;0.282;0.398;3.227;13;0.182;0.084;3.121;14;0.100;-0.182;3.138;15;0.086;-0.204;3.077;16;0.404;0.390;3.175;17;0.440;0.051;3.201;18;0.470;-0.244;3.237;19;0.461;-0.266;3.179
Frame102;1.762;0;0.363;0.473;3.236;1;0.378;0.524;3.297;2;0.378;0.857;3.343;3;0.356;1.033;3.363;4;0.241;0.755;3.330;5;0.095;0.648;3.382;6;-0.055;0.635;3.224;7;-0.064;0.613;3.163;8;0.540;0.769;3.254;9;0.685;0.653;3.146;10;0.561;0.681;2.944;10;0.561;0.681;2.944;12;0.298;0.409;3.245;13;0.179;0.126;3.083;14;0.098;-0.175;3.123;15;0.081;-0.197;3.063;16;0.421;0.402;3.188;17;0.452;0.058;3.220;18;0.472;-0.247;3.248;19;0.459;-0.269;3.191
Frame103;1.779;0;0.374;0.483;3.247;1;0.392;0.534;3.305;2;0.405;0.871;3.337;3;0.369;1.044;3.361;4;0.249;0.764;3.338;5;0.099;0.664;3.395;6;-0.033;0.598;3.217;7;-0.054;0.545;3.154;8;0.547;0.782;3.249;9;0.693;0.681;3.130;10;0.544;0.594;2.937;10;0.544;0.594;2.937;12;0.307;0.418;3.257;13;0.174;0.170;3.058;14;0.099;-0.157;3.107;15;0.079;-0.180;3.048;16;0.432;0.413;3.201;17;0.459;0.063;3.233;18;0.474;-0.250;3.259;19;0.457;-0.272;3.201
Frame104;1.796;0;0.374;0.483;3.247;1;0.392;0.534;3.305;2;0.405;0.871;3.337;3;0.369;1.044;3.361;4;0.249;0.764;3.338;5;0.099;0.664;3.395;6;-0.033;0.598;3.217;7;-0.054;0.545;3.154;8;0.547;0.782;3.249;9;0.693;0.681;3.130;10;0.544;0.594;2.937;10;0.544;0.594;2.937;12;0.307;0.418;3.257;13;0.174;0.170;3.058;14;0.099;-0.157;3.107;15;0.079;-0.180;3.048;16;0.432;0.413;3.201;17;0.459;0.063;3.233;18;0.474;-0.250;3.259;19;0.457;-0.272;3.201
Frame105;1.813;0;0.374;0.483;3.247;1;0.392;0.534;3.305;2;0.405;0.871;3.337;3;0.369;1.044;3.361;4;0.249;0.764;3.338;5;0.099;0.664;3.395;6;-0.033;0.598;3.217;7;-0.054;0.545;3.154;8;0.547;0.782;3.249;9;0.693;0.681;3.130;10;0.544;0.594;2.937;10;0.544;0.594;2.937;12;0.307;0.418;3.257;13;0.174;0.170;3.058;14;0.099;-0.157;3.107;15;0.079;-0.180;3.048;16;0.432;0.413;3.201;17;0.459;0.063;3.233;18;0.474;-0.250;3.259;19;0.457;-0.272;3.201
Frame106;1.830;0;0.380;0.488;3.253;1;0.400;0.540;3.310;2;0.417;0.877;3.335;3;0.377;1.050;3.359;4;0.256;0.772;3.343;5;0.100;0.678;3.392;6;-0.012;0.545;3.216;7;-0.039;0.474;3.160;8;0.550;0.789;3.246;9;0.681;0.694;3.108;10;0.537;0.542;2.942;10;0.537;0.542;2.942;12;0.313;0.424;3.266;13;0.167;0.219;3.032;14;0.107;-0.118;3.084;15;0.085;-0.141;3.026;16;0.439;0.419;3.210;17;0.463;0.067;3.242;18;0.475;-0.252;3.265;19;0.456;-0.275;3.208
Frame107;1.847;0;0.386;0.490;3.259;1;0.408;0.543;3.314;2;0.426;0.880;3.333;3;0.384;1.053;3.355;4;0.260;0.775;3.346;5;0.098;0.678;3.361;6;0.004;0.490;3.223;7;-0.024;0.411;3.193;8;0.552;0.792;3.241;9;0.644;0.676;3.083;10;0.528;0.471;2.953;10;0.528;0.471;2.953;12;0.318;0.427;3.274;13;0.167;0.262;3.014;14;0.120;-0.076;3.063;15;0.096;-0.099;3.006;16;0.445;0.421;3.218;17;0.466;0.072;3.248;18;0.476;-0.253;3.269;19;0.455;-0.275;3.212
Frame108;1.864;0;0.386;0.490;3.259;1;0.408;0.543;3.314;2;0.426;0.880;3.333;3;0.384;1.053;3.355;4;0.260;0.775;3.346;5;0.098;0.678;3.361;6;0.004;0.490;3.223;7;-0.024;0.411;3.193;8;0.552;0.792;3.241;9;0.644;0.676;3.083;10;0.528;0.471;2.953;10;0.528;0.471;2.953;12;0.318;0.427;3.274;13;0.167;0.262;3.014;14;0.120;-0.076;3.063;15;0.096;-0.099;3.006;16;0.445;0.421;3.218;17;0.466;0.072;3.248;18;0.476;-0.253;3.269;19;0.455;-0.275;3.212
Frame109;1.881;0;0.390;0.490;3.265;1;0.413;0.544;3.318;2;0.431;0.880;3.332;3;0.391;1.052;3.350;4;0.264;0.775;3.348;5;0.098;0.655;3.329;6;0.019;0.441;3.230;7;-0.007;0.356;3.224;8;0.549;0.786;3.227;9;0.611;0.635;3.065;10;0.524;0.401;2.975;10;0.524;0.401;2.975;12;0.321;0.427;3.282;13;0.179;0.309;3.011;14;0.123;-0.027;3.038;15;0.096;-0.050;2.983;16;0.449;0.421;3.224;17;0.467;0.076;3.251;18;0.477;-0.253;3.271;19;0.454;-0.276;3.214
Frame110;1.898;0;0.390;0.490;3.265;1;0.413;0.544;3.318;2;0.431;0.880;3.332;3;0.391;1.052;3.350;4;0.264;0.775;3.348;5;0.098;0.655;3.329;6;0.019;0.441;3.230;7;-0.007;0.356;3.224;8;0.549;0.786;3.227;9;0.611;0.635;3.065;10;0.524;0.401;2.975;10;0.524;0.401;2.975;12;0.321;0.427;3.282;13;0.179;0.309;3.011;14;0.123;-0.027;3.038;15;0.096;-0.050;2.983;16;0.449;0.421;3.224;17;0.467;0.076;3.251;18;0.477;-0.253;3.271;19;0.454;-0.276;3.214
Frame111;1.915;0;0.397;0.475;3.275;1;0.421;0.532;3.324;2;0.434;0.865;3.330;3;0.400;1.035;3.344;4;0.272;0.746;3.330;5;0.111;0.615;3.300;6;0.032;0.388;3.242;7;0.006;0.307;3.247;8;0.536;0.747;3.203;9;0.583;0.582;3.058;10;0.520;0.337;2.995;10;0.520;0.337;2.995;12;0.324;0.421;3.290;13;0.185;0.333;3.009;14;0.133;0.015;3.022;15;0.106;-0.008;2.967;16;0.459;0.407;3.237;17;0.465;0.077;3.245;18;0.476;-0.254;3.272;19;0.453;-0.277;3.215
Frame112;1.932;0;0.397;0.475;3.275;1;0.421;0.532;3.324;2;0.434;0.865;3.330;3;0.400;1.035;3.344;4;0.272;0.746;3.330;5;0.111;0.615;3.300;6;0.032;0.388;3.242;7;0.006;0.307;3.247;8;0.536;0.747;3.203;9;0.583;0.582;3.058;10;0.520;0.337;2.995;10;0.520;0.337;2.995;12;0.324;0.421;3.290;13;0.185;0.333;3.009;14;0.133;0.015;3.022;15;0.106;-0.008;2.967;16;0.459;0.407;3.237;17;0.465;0.077;3.245;18;0.476;-0.254;3.272;19;0.453;-0.277;3.215
Frame113;1.949;0;0.404;0.458;3.281;1;0.429;0.514;3.329;2;0.439;0.843;3.327;3;0.408;1.017;3.336;4;0.276;0.729;3.320;5;0.123;0.570;3.281;6;0.038;0.353;3.246;7;0.011;0.288;3.253;8;0.529;0.720;3.194;9;0.560;0.521;3.066;10;0.517;0.307;3.000;10;0.517;0.307;3.000;12;0.328;0.408;3.297;13;0.193;0.367;3.008;14;0.128;0.050;2.998;15;0.129;-0.004;2.994;16;0.470;0.390;3.245;17;0.462;0.075;3.233;18;0.474;-0.253;3.265;19;0.449;-0.276;3.209
Frame114;1.966;0;0.404;0.458;3.281;1;0.429;0.514;3.329;2;0.439;0.843;3.327;3;0.408;1.017;3.336;4;0.276;0.729;3.320;5;0.123;0.570;3.281;6;0.038;0.353;3.246;7;0.011;0.288;3.253;8;0.529;0.720;3.194;9;0.560;0.521;3.066;10;0.517;0.307;3.000;10;0.517;0.307;3.000;12;0.328;0.408;3.297;13;0.193;0.367;3.008;14;0.128;0.050;2.998;15;0.129;-0.004;2.994;16;0.470;0.390;3.245;17;0.462;0.075;3.233;18;0.474;-0.253;3.265;19;0.449;-0.276;3.209
Frame115;1.983;0;0.414;0.423;3.280;1;0.437;0.482;3.328;2;0.441;0.818;3.324;3;0.416;0.993;3.328;4;0.277;0.705;3.309;5;0.123;0.527;3.268;6;0.042;0.334;3.247;7;0.016;0.270;3.260;8;0.525;0.699;3.191;9;0.550;0.497;3.070;10;0.517;0.305;3.002;10;0.517;0.305;3.002;12;0.339;0.371;3.293;13;0.196;0.386;3.006;14;0.137;0.068;3.003;15;0.139;0.012;2.995;16;0.479;0.367;3.249;17;0.458;0.071;3.222;18;0.472;-0.251;3.257;19;0.447;-0.275;3.201
Frame116;2.000;0;0.414;0.423;3.280;1;0.437;0.482;3.328;2;0.441;0.818;3.324;3;0.416;0.993;3.328;4;0.277;0.705;3.309;5;0.123;0.527;3.268;6;0.042;0.334;3.247;7;0.016;0.270;3.260;8;0.525;0.699;3.191;9;0.550;0.497;3.070;10;0.517;0.305;3.002;10;0.517;0.305;3.002;12;0.339;0.371;3.293;13;0.196;0.386;3.006;14;0.137;0.068;3.003;15;0.139;0.012;2.995;16;0.479;0.367;3.249;17;0.458;0.071;3.222;18;0.472;-0.251;3.257;19;0.447;-0.275;3.201
Frame117;2.017;0;0.419;0.409;3.281;1;0.442;0.468;3.329;2;0.442;0.802;3.322;3;0.420;0.981;3.323;4;0.277;0.693;3.305;5;0.124;0.512;3.262;6;0.043;0.323;3.247;7;0.018;0.258;3.263;8;0.523;0.685;3.191;9;0.548;0.483;3.074;10;0.523;0.301;3.000;10;0.523;0.301;3.000;12;0.344;0.354;3.292;13;0.197;0.397;3.007;14;0.143;0.076;3.008;15;0.145;0.017;2.999;16;0.487;0.352;3.252;17;0.455;0.066;3.211;18;0.470;-0.250;3.250;19;0.445;-0.274;3.194
Frame118;2.034;0;0.419;0.409;3.281;1;0.442;0.468;3.329;2;0.442;0.802;3.322;3;0.420;0.981;3.323;4;0.277;0.693;3.305;5;0.124;0.512;3.262;6;0.043;0.323;3.247;7;0.018;0.258;3.263;8;0.523;0.685;3.191;9;0.548;0.483;3.074;10;0.523;0.301;3.000;10;0.523;0.301;3.000;12;0.344;0.354;3.292;13;0.197;0.397;3.007;14;0.143;0.076;3.008;15;0.145;0.017;2.999;16;0.487;0.352;3.252;17;0.455;0.066;3.211;18;0.470;-0.250;3.250;19;0.445;-0.274;3.194
Frame119;2.051;0;0.422;0.401;3.282;1;0.444;0.460;3.329;2;0.442;0.793;3.320;3;0.423;0.974;3.321;4;0.277;0.685;3.302;5;0.124;0.504;3.260;6;0.042;0.322;3.245;7;0.017;0.255;3.261;8;0.524;0.676;3.192;9;0.554;0.480;3.081;10;0.537;0.302;3.000;10;0.537;0.302;3.000;12;0.348;0.344;3.292;13;0.197;0.402;3.012;14;0.141;0.079;3.004;15;0.128;0.029;2.970;16;0.492;0.343;3.256;17;0.454;0.058;3.201;18;0.469;-0.250;3.246;19;0.445;-0.274;3.194
Frame120;2.068;0;0.422;0.401;3.282;1;0.444;0.460;3.329;2;0.442;0.793;3.320;3;0.423;0.974;3.321;4;0.277;0.685;3.302;5;0.124;0.504;3.260;6;0.042;0.322;3.245;7;0.017;0.255;3.261;8;0.524;0.676;3.192;9;0.554;0.480;3.081;10;0.537;0.302;3.000;10;0.537;0.302;3.000;12;0.348;0.344;3.292;13;0.197;0.402;3.012;14;0.141;0.079;3.004;15;0.128;0.029;2.970;16;0.492;0.343;3.256;17;0.454;0.058;3.201;18;0.469;-0.250;3.246;19;0.445;-0.274;3.194
Frame121;2.085;0;0.424;0.395;3.283;1;0.446;0.455;3.330;2;0.441;0.787;3.319;3;0.424;0.970;3.319;4;0.276;0.681;3.301;5;0.120;0.506;3.265;6;0.032;0.338;3.241;7;0.007;0.266;3.251;8;0.526;0.672;3.198;9;0.585;0.502;3.086;10;0.563;0.340;2.982;10;0.563;0.340;2.982;12;0.350;0.339;3.293;13;0.183;0.368;3.031;14;0.137;0.037;3.019;15;0.117;0.004;2.965;16;0.495;0.338;3.258;17;0.453;0.053;3.196;18;0.468;-0.249;3.243;19;0.445;-0.274;3.194
Frame122;2.102;0;0.424;0.395;3.283;1;0.446;0.455;3.330;2;0.441;0.787;3.319;3;0.424;0.970;3.319;4;0.276;0.681;3.301;5;0.120;0.506;3.265;6;0.032;0.338;3.241;7;0.007;0.266;3.251;8;0.526;0.672;3.198;9;0.585;0.502;3.086;10;0.563;0.340;2.982;10;0.563;0.340;2.982;12;0.350;0.339;3.293;13;0.183;0.368;3.031;14;0.137;0.037;3.019;15;0.117;0.004;2.965;16;0.495;0.338;3.258;17;0.453;0.053;3.196;18;0.468;-0.249;3.243;19;0.445;-0.274;3.194
Frame123;2.119;0;0.425;0.394;3.284;1;0.446;0.454;3.331;2;0.437;0.786;3.319;3;0.425;0.968;3.318;4;0.272;0.684;3.308;5;0.103;0.539;3.277;6;0.017;0.375;3.230;7;-0.008;0.320;3.230;8;0.530;0.674;3.207;9;0.611;0.530;3.084;10;0.582;0.382;2.960;10;0.582;0.382;2.960;12;0.352;0.335;3.293;13;0.173;0.336;3.048;14;0.128;0.003;3.039;15;0.104;-0.020;2.975;16;0.497;0.335;3.260;17;0.452;0.051;3.193;18;0.468;-0.249;3.241;19;0.445;-0.274;3.194
Frame124;2.136;0;0.425;0.394;3.284;1;0.446;0.454;3.331;2;0.437;0.786;3.319;3;0.425;0.968;3.318;4;0.272;0.684;3.308;5;0.103;0.539;3.277;6;0.017;0.375;3.230;7;-0.008;0.320;3.230;8;0.530;0.674;3.207;9;0.611;0.530;3.084;10;0.582;0.382;2.960;10;0.582;0.382;2.960;12;0.352;0.335;3.293;13;0.173;0.336;3.048;14;0.128;0.003;3.039;15;0.104;-0.020;2.975;16;0.497;0.335;3.260;17;0.452;0.051;3.193;18;0.468;-0.249;3.241;19;0.445;-0.274;3.194
Frame125;2.153;0;0.414;0.413;3.288;1;0.433;0.472;3.336;2;0.427;0.798;3.321;3;0.423;0.981;3.316;4;0.266;0.703;3.325;5;0.097;0.591;3.303;6;0.006;0.427;3.216;7;-0.017;0.371;3.211;8;0.541;0.703;3.232;9;0.638;0.584;3.091;10;0.601;0.424;2.948;10;0.601;0.424;2.948;12;0.343;0.350;3.298;13;0.161;0.294;3.060;14;0.121;-0.041;3.066;15;0.096;-0.059;2.998;16;0.485;0.347;3.263;17;0.451;0.050;3.198;18;0.467;-0.249;3.240;19;0.445;-0.274;3.194
Frame126;2.170;0;0.414;0.413;3.288;1;0.433;0.472;3.336;2;0.427;0.798;3.321;3;0.423;0.981;3.316;4;0.266;0.703;3.325;5;0.097;0.591;3.303;6;0.006;0.427;3.216;7;-0.017;0.371;3.211;8;0.541;0.703;3.232;9;0.638;0.584;3.091;10;0.601;0.424;2.948;10;0.601;0.424;2.948;12;0.343;0.350;3.298;13;0.161;0.294;3.060;14;0.121;-0.041;3.066;15;0.096;-0.059;2.998;16;0.485;0.347;3.263;17;0.451;0.050;3.198;18;0.467;-0.249;3.240;19;0.445;-0.274;3.194
Frame127;2.187;0;0.392;0.448;3.292;1;0.411;0.504;3.341;2;0.412;0.827;3.331;3;0.404;1.010;3.330;4;0.258;0.731;3.345;5;0.091;0.623;3.316;6;-0.002;0.473;3.206;7;-0.027;0.427;3.184;8;0.548;0.733;3.252;9;0.667;0.634;3.107;10;0.617;0.470;2.938;10;0.617;0.470;2.938;12;0.321;0.384;3.302;13;0.144;0.232;3.072;14;0.108;-0.100;3.105;15;0.088;-0.148;3.062;16;0.458;0.378;3.263;17;0.450;0.054;3.212;18;0.467;-0.251;3.243;19;0.444;-0.275;3.186
Frame128;2.204;0;0.392;0.448;3.292;1;0.411;0.504;3.341;2;0.412;0.827;3.331;3;0.404;1.010;3.330;4;0.258;0.731;3.345;5;0.091;0.623;3.316;6;-0.002;0.473;3.206;7;-0.027;0.427;3.184;8;0.548;0.733;3.252;9;0.667;0.634;3.107;10;0.617;0.470;2.938;10;0.617;0.470;2.938;12;0.321;0.384;3.302;13;0.144;0.232;3.072;14;0.108;-0.100;3.105;15;0.088;-0.148;3.062;16;0.458;0.378;3.263;17;0.450;0.054;3.212;18;0.467;-0.251;3.243;19;0.444;-0.275;3.186
Frame129;2.221;0;0.380;0.466;3.293;1;0.400;0.520;3.343;2;0.405;0.846;3.339;3;0.392;1.027;3.338;4;0.253;0.749;3.354;5;0.087;0.660;3.339;6;-0.009;0.540;3.190;7;-0.030;0.492;3.154;8;0.548;0.754;3.262;9;0.683;0.661;3.119;10;0.627;0.516;2.936;10;0.627;0.516;2.936;12;0.309;0.402;3.303;13;0.135;0.187;3.084;14;0.097;-0.143;3.135;15;0.080;-0.211;3.111;16;0.442;0.396;3.261;17;0.449;0.060;3.225;18;0.468;-0.254;3.251;19;0.446;-0.278;3.194
