FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame84;14.745;0;-0.177;0.681;1.920;1;-0.175;0.745;1.946;2;-0.188;1.070;1.922;3;-0.246;1.256;1.882;4;-0.368;0.964;1.979;5;-0.391;0.699;1.996;6;-0.436;0.481;1.920;7;-0.444;0.392;1.893;8;-0.018;0.993;1.922;9;0.111;0.771;1.908;10;0.153;0.576;1.752;10;0.153;0.576;1.752;12;-0.253;0.602;1.932;13;-0.318;0.190;1.798;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.098;0.602;1.900;17;-0.060;0.173;1.964;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame85;14.762;0;-0.191;0.680;1.906;1;-0.189;0.743;1.931;2;-0.202;1.067;1.909;3;-0.263;1.251;1.865;4;-0.382;0.959;1.963;5;-0.406;0.695;1.978;6;-0.451;0.477;1.910;7;-0.458;0.388;1.886;8;-0.034;0.993;1.905;9;0.093;0.769;1.885;10;0.134;0.572;1.723;10;0.134;0.572;1.723;12;-0.267;0.599;1.920;13;-0.322;0.191;1.792;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.110;0.601;1.886;17;-0.067;0.175;1.951;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame86;14.778;0;-0.191;0.680;1.906;1;-0.189;0.743;1.931;2;-0.202;1.067;1.909;3;-0.263;1.251;1.865;4;-0.382;0.959;1.963;5;-0.406;0.695;1.978;6;-0.451;0.477;1.910;7;-0.458;0.388;1.886;8;-0.034;0.993;1.905;9;0.093;0.769;1.885;10;0.134;0.572;1.723;10;0.134;0.572;1.723;12;-0.267;0.599;1.920;13;-0.322;0.191;1.792;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.110;0.601;1.886;17;-0.067;0.175;1.951;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame87;14.795;0;-0.208;0.678;1.885;1;-0.206;0.741;1.908;2;-0.223;1.064;1.887;3;-0.287;1.246;1.841;4;-0.400;0.955;1.944;5;-0.421;0.691;1.962;6;-0.467;0.472;1.902;7;-0.479;0.382;1.878;8;-0.056;0.992;1.877;9;0.074;0.766;1.854;10;0.114;0.566;1.684;10;0.114;0.566;1.684;12;-0.285;0.596;1.898;13;-0.331;0.189;1.784;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.126;0.599;1.865;17;-0.071;0.176;1.941;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame88;14.812;0;-0.208;0.678;1.885;1;-0.206;0.741;1.908;2;-0.223;1.064;1.887;3;-0.287;1.246;1.841;4;-0.400;0.955;1.944;5;-0.421;0.691;1.962;6;-0.467;0.472;1.902;7;-0.479;0.382;1.878;8;-0.056;0.992;1.877;9;0.074;0.766;1.854;10;0.114;0.566;1.684;10;0.114;0.566;1.684;12;-0.285;0.596;1.898;13;-0.331;0.189;1.784;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.126;0.599;1.865;17;-0.071;0.176;1.941;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame89;14.828;0;-0.225;0.677;1.863;1;-0.223;0.740;1.885;2;-0.243;1.062;1.865;3;-0.309;1.241;1.817;4;-0.419;0.949;1.925;5;-0.439;0.686;1.946;6;-0.486;0.465;1.893;7;-0.497;0.375;1.872;8;-0.074;0.991;1.851;9;0.052;0.766;1.822;10;0.101;0.563;1.661;10;0.101;0.563;1.661;12;-0.299;0.593;1.879;13;-0.349;0.185;1.772;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.143;0.599;1.838;17;-0.073;0.178;1.934;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame90;14.845;0;-0.225;0.677;1.863;1;-0.223;0.740;1.885;2;-0.243;1.062;1.865;3;-0.309;1.241;1.817;4;-0.419;0.949;1.925;5;-0.439;0.686;1.946;6;-0.486;0.465;1.893;7;-0.497;0.375;1.872;8;-0.074;0.991;1.851;9;0.052;0.766;1.822;10;0.101;0.563;1.661;10;0.101;0.563;1.661;12;-0.299;0.593;1.879;13;-0.349;0.185;1.772;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.143;0.599;1.838;17;-0.073;0.178;1.934;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame91;14.862;0;-0.245;0.676;1.840;1;-0.242;0.739;1.861;2;-0.264;1.061;1.841;3;-0.334;1.236;1.790;4;-0.439;0.947;1.907;5;-0.456;0.682;1.931;6;-0.506;0.460;1.883;7;-0.520;0.369;1.864;8;-0.101;0.989;1.818;9;0.035;0.765;1.796;10;0.082;0.560;1.630;10;0.082;0.560;1.630;12;-0.318;0.591;1.859;13;-0.370;0.181;1.758;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.163;0.598;1.815;17;-0.099;0.177;1.904;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame92;14.879;0;-0.245;0.676;1.840;1;-0.242;0.739;1.861;2;-0.264;1.061;1.841;3;-0.334;1.236;1.790;4;-0.439;0.947;1.907;5;-0.456;0.682;1.931;6;-0.506;0.460;1.883;7;-0.520;0.369;1.864;8;-0.101;0.989;1.818;9;0.035;0.765;1.796;10;0.082;0.560;1.630;10;0.082;0.560;1.630;12;-0.318;0.591;1.859;13;-0.370;0.181;1.758;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.163;0.598;1.815;17;-0.099;0.177;1.904;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame93;14.896;0;-0.262;0.674;1.821;1;-0.260;0.738;1.839;2;-0.289;1.061;1.813;3;-0.358;1.235;1.767;4;-0.465;0.939;1.881;5;-0.472;0.680;1.917;6;-0.523;0.458;1.874;7;-0.534;0.367;1.858;8;-0.125;0.987;1.787;9;0.015;0.764;1.764;10;0.069;0.558;1.610;10;0.069;0.558;1.610;12;-0.333;0.589;1.843;13;-0.409;0.179;1.731;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.179;0.597;1.797;17;-0.103;0.178;1.892;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame94;14.913;0;-0.262;0.674;1.821;1;-0.260;0.738;1.839;2;-0.289;1.061;1.813;3;-0.358;1.235;1.767;4;-0.465;0.939;1.881;5;-0.472;0.680;1.917;6;-0.523;0.458;1.874;7;-0.534;0.367;1.858;8;-0.125;0.987;1.787;9;0.015;0.764;1.764;10;0.069;0.558;1.610;10;0.069;0.558;1.610;12;-0.333;0.589;1.843;13;-0.409;0.179;1.731;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.179;0.597;1.797;17;-0.103;0.178;1.892;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame95;14.929;0;-0.285;0.674;1.793;1;-0.286;0.739;1.807;2;-0.321;1.060;1.781;3;-0.393;1.234;1.733;4;-0.488;0.939;1.857;5;-0.496;0.683;1.897;6;-0.544;0.456;1.863;7;-0.561;0.368;1.847;8;-0.156;0.986;1.750;9;-0.006;0.760;1.734;10;0.053;0.556;1.591;10;0.053;0.556;1.591;12;-0.354;0.589;1.818;13;-0.430;0.177;1.715;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.202;0.598;1.769;17;-0.103;0.183;1.882;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame96;14.946;0;-0.285;0.674;1.793;1;-0.286;0.739;1.807;2;-0.321;1.060;1.781;3;-0.393;1.234;1.733;4;-0.488;0.939;1.857;5;-0.496;0.683;1.897;6;-0.544;0.456;1.863;7;-0.561;0.368;1.847;8;-0.156;0.986;1.750;9;-0.006;0.760;1.734;10;0.053;0.556;1.591;10;0.053;0.556;1.591;12;-0.354;0.589;1.818;13;-0.430;0.177;1.715;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.202;0.598;1.769;17;-0.103;0.183;1.882;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame97;14.963;0;-0.306;0.676;1.769;1;-0.308;0.741;1.780;2;-0.348;1.062;1.754;3;-0.421;1.234;1.704;4;-0.510;0.939;1.834;5;-0.523;0.684;1.877;6;-0.565;0.452;1.849;7;-0.602;0.386;1.828;8;-0.181;0.987;1.723;9;-0.027;0.760;1.707;10;0.036;0.554;1.573;10;0.036;0.554;1.573;12;-0.369;0.590;1.800;13;-0.451;0.177;1.692;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.227;0.602;1.735;17;-0.100;0.193;1.868;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame98;14.980;0;-0.306;0.676;1.769;1;-0.308;0.741;1.780;2;-0.348;1.062;1.754;3;-0.421;1.234;1.704;4;-0.510;0.939;1.834;5;-0.523;0.684;1.877;6;-0.565;0.452;1.849;7;-0.602;0.386;1.828;8;-0.181;0.987;1.723;9;-0.027;0.760;1.707;10;0.036;0.554;1.573;10;0.036;0.554;1.573;12;-0.369;0.590;1.800;13;-0.451;0.177;1.692;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.227;0.602;1.735;17;-0.100;0.193;1.868;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame99;14.997;0;-0.330;0.679;1.739;1;-0.333;0.744;1.749;2;-0.379;1.063;1.723;3;-0.455;1.234;1.669;4;-0.537;0.945;1.803;5;-0.544;0.685;1.860;6;-0.583;0.452;1.837;7;-0.619;0.391;1.821;8;-0.210;0.990;1.690;9;-0.053;0.762;1.677;10;0.018;0.554;1.558;10;0.018;0.554;1.558;12;-0.394;0.593;1.769;13;-0.494;0.185;1.646;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.247;0.606;1.710;17;-0.098;0.203;1.837;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame100;15.014;0;-0.330;0.679;1.739;1;-0.333;0.744;1.749;2;-0.379;1.063;1.723;3;-0.455;1.234;1.669;4;-0.537;0.945;1.803;5;-0.544;0.685;1.860;6;-0.583;0.452;1.837;7;-0.619;0.391;1.821;8;-0.210;0.990;1.690;9;-0.053;0.762;1.677;10;0.018;0.554;1.558;10;0.018;0.554;1.558;12;-0.394;0.593;1.769;13;-0.494;0.185;1.646;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.247;0.606;1.710;17;-0.098;0.203;1.837;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame101;15.030;0;-0.348;0.681;1.715;1;-0.352;0.746;1.723;2;-0.403;1.065;1.699;3;-0.477;1.233;1.644;4;-0.556;0.946;1.782;5;-0.577;0.667;1.840;6;-0.616;0.436;1.820;7;-0.643;0.381;1.809;8;-0.241;0.994;1.662;9;-0.073;0.764;1.656;10;-0.006;0.557;1.542;10;-0.006;0.557;1.542;12;-0.410;0.595;1.741;13;-0.512;0.185;1.630;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.265;0.610;1.687;17;-0.169;0.198;1.777;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame102;15.047;0;-0.348;0.681;1.715;1;-0.352;0.746;1.723;2;-0.403;1.065;1.699;3;-0.477;1.233;1.644;4;-0.556;0.946;1.782;5;-0.577;0.667;1.840;6;-0.616;0.436;1.820;7;-0.643;0.381;1.809;8;-0.241;0.994;1.662;9;-0.073;0.764;1.656;10;-0.006;0.557;1.542;10;-0.006;0.557;1.542;12;-0.410;0.595;1.741;13;-0.512;0.185;1.630;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.265;0.610;1.687;17;-0.169;0.198;1.777;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame103;15.064;0;-0.366;0.685;1.688;1;-0.372;0.750;1.696;2;-0.428;1.068;1.675;3;-0.502;1.236;1.618;4;-0.581;0.948;1.756;5;-0.595;0.659;1.830;6;-0.633;0.431;1.811;7;-0.655;0.375;1.801;8;-0.264;0.998;1.641;9;-0.096;0.769;1.634;10;-0.032;0.561;1.526;10;-0.032;0.561;1.526;12;-0.425;0.598;1.718;13;-0.526;0.186;1.619;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.284;0.618;1.658;17;-0.153;0.219;1.745;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame104;15.080;0;-0.366;0.685;1.688;1;-0.372;0.750;1.696;2;-0.428;1.068;1.675;3;-0.502;1.236;1.618;4;-0.581;0.948;1.756;5;-0.595;0.659;1.830;6;-0.633;0.431;1.811;7;-0.655;0.375;1.801;8;-0.264;0.998;1.641;9;-0.096;0.769;1.634;10;-0.032;0.561;1.526;10;-0.032;0.561;1.526;12;-0.425;0.598;1.718;13;-0.526;0.186;1.619;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.284;0.618;1.658;17;-0.153;0.219;1.745;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame105;15.097;0;-0.387;0.689;1.664;1;-0.393;0.754;1.671;2;-0.450;1.071;1.651;3;-0.521;1.238;1.596;4;-0.603;0.953;1.737;5;-0.616;0.655;1.816;6;-0.673;0.432;1.787;7;-0.668;0.372;1.792;8;-0.288;1.003;1.619;9;-0.117;0.774;1.617;10;-0.054;0.563;1.511;10;-0.054;0.563;1.511;12;-0.448;0.602;1.690;13;-0.535;0.186;1.611;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.301;0.624;1.638;17;-0.139;0.239;1.730;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame106;15.114;0;-0.387;0.689;1.664;1;-0.393;0.754;1.671;2;-0.450;1.071;1.651;3;-0.521;1.238;1.596;4;-0.603;0.953;1.737;5;-0.616;0.655;1.816;6;-0.673;0.432;1.787;7;-0.668;0.372;1.792;8;-0.288;1.003;1.619;9;-0.117;0.774;1.617;10;-0.054;0.563;1.511;10;-0.054;0.563;1.511;12;-0.448;0.602;1.690;13;-0.535;0.186;1.611;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.301;0.624;1.638;17;-0.139;0.239;1.730;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame107;15.131;0;-0.403;0.694;1.645;1;-0.411;0.758;1.650;2;-0.471;1.072;1.629;3;-0.547;1.239;1.566;4;-0.623;0.954;1.719;5;-0.637;0.654;1.802;6;-0.700;0.433;1.766;7;-0.671;0.376;1.788;8;-0.306;1.006;1.602;9;-0.137;0.779;1.603;10;-0.074;0.565;1.497;10;-0.074;0.565;1.497;12;-0.461;0.604;1.674;13;-0.546;0.186;1.603;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.319;0.632;1.616;17;-0.130;0.258;1.722;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame108;15.148;0;-0.403;0.694;1.645;1;-0.411;0.758;1.650;2;-0.471;1.072;1.629;3;-0.547;1.239;1.566;4;-0.623;0.954;1.719;5;-0.637;0.654;1.802;6;-0.700;0.433;1.766;7;-0.671;0.376;1.788;8;-0.306;1.006;1.602;9;-0.137;0.779;1.603;10;-0.074;0.565;1.497;10;-0.074;0.565;1.497;12;-0.461;0.604;1.674;13;-0.546;0.186;1.603;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.319;0.632;1.616;17;-0.130;0.258;1.722;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame109;15.165;0;-0.419;0.699;1.628;1;-0.427;0.763;1.631;2;-0.489;1.073;1.608;3;-0.562;1.239;1.546;4;-0.642;0.957;1.694;5;-0.661;0.662;1.781;6;-0.722;0.441;1.746;7;-0.714;0.377;1.755;8;-0.324;1.011;1.584;9;-0.154;0.782;1.591;10;-0.093;0.568;1.483;10;-0.093;0.568;1.483;12;-0.474;0.608;1.660;13;-0.564;0.189;1.592;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.335;0.638;1.599;17;-0.188;0.243;1.635;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame110;15.182;0;-0.419;0.699;1.628;1;-0.427;0.763;1.631;2;-0.489;1.073;1.608;3;-0.562;1.239;1.546;4;-0.642;0.957;1.694;5;-0.661;0.662;1.781;6;-0.722;0.441;1.746;7;-0.714;0.377;1.755;8;-0.324;1.011;1.584;9;-0.154;0.782;1.591;10;-0.093;0.568;1.483;10;-0.093;0.568;1.483;12;-0.474;0.608;1.660;13;-0.564;0.189;1.592;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.335;0.638;1.599;17;-0.188;0.243;1.635;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame111;15.199;0;-0.433;0.704;1.613;1;-0.442;0.767;1.614;2;-0.508;1.075;1.585;3;-0.580;1.238;1.522;4;-0.660;0.957;1.679;5;-0.686;0.673;1.755;6;-0.745;0.454;1.715;7;-0.748;0.389;1.704;8;-0.340;1.015;1.565;9;-0.170;0.784;1.581;10;-0.109;0.572;1.472;10;-0.109;0.572;1.472;12;-0.494;0.613;1.638;13;-0.573;0.189;1.588;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.344;0.642;1.589;17;-0.184;0.251;1.619;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame112;15.216;0;-0.433;0.704;1.613;1;-0.442;0.767;1.614;2;-0.508;1.075;1.585;3;-0.580;1.238;1.522;4;-0.660;0.957;1.679;5;-0.686;0.673;1.755;6;-0.745;0.454;1.715;7;-0.748;0.389;1.704;8;-0.340;1.015;1.565;9;-0.170;0.784;1.581;10;-0.109;0.572;1.472;10;-0.109;0.572;1.472;12;-0.494;0.613;1.638;13;-0.573;0.189;1.588;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.344;0.642;1.589;17;-0.184;0.251;1.619;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame113;15.232;0;-0.446;0.709;1.598;1;-0.457;0.771;1.597;2;-0.524;1.076;1.566;3;-0.596;1.237;1.499;4;-0.680;0.963;1.656;5;-0.705;0.683;1.731;6;-0.757;0.460;1.697;7;-0.774;0.417;1.667;8;-0.355;1.018;1.547;9;-0.185;0.788;1.568;10;-0.127;0.580;1.462;10;-0.127;0.580;1.462;12;-0.505;0.616;1.626;13;-0.612;0.198;1.574;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.359;0.649;1.574;17;-0.181;0.259;1.593;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame114;15.249;0;-0.446;0.709;1.598;1;-0.457;0.771;1.597;2;-0.524;1.076;1.566;3;-0.596;1.237;1.499;4;-0.680;0.963;1.656;5;-0.705;0.683;1.731;6;-0.757;0.460;1.697;7;-0.774;0.417;1.667;8;-0.355;1.018;1.547;9;-0.185;0.788;1.568;10;-0.127;0.580;1.462;10;-0.127;0.580;1.462;12;-0.505;0.616;1.626;13;-0.612;0.198;1.574;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.359;0.649;1.574;17;-0.181;0.259;1.593;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame115;15.266;0;-0.459;0.713;1.581;1;-0.470;0.775;1.580;2;-0.540;1.077;1.547;3;-0.610;1.234;1.477;4;-0.693;0.965;1.640;5;-0.724;0.688;1.708;6;-0.780;0.468;1.659;7;-0.792;0.428;1.640;8;-0.369;1.021;1.528;9;-0.199;0.791;1.555;10;-0.140;0.585;1.455;10;-0.140;0.585;1.455;12;-0.516;0.620;1.610;13;-0.627;0.201;1.568;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.370;0.654;1.560;17;-0.177;0.267;1.582;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame116;15.283;0;-0.459;0.713;1.581;1;-0.470;0.775;1.580;2;-0.540;1.077;1.547;3;-0.610;1.234;1.477;4;-0.693;0.965;1.640;5;-0.724;0.688;1.708;6;-0.780;0.468;1.659;7;-0.792;0.428;1.640;8;-0.369;1.021;1.528;9;-0.199;0.791;1.555;10;-0.140;0.585;1.455;10;-0.140;0.585;1.455;12;-0.516;0.620;1.610;13;-0.627;0.201;1.568;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.370;0.654;1.560;17;-0.177;0.267;1.582;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame117;15.299;0;-0.478;0.716;1.564;1;-0.488;0.777;1.562;2;-0.553;1.077;1.528;3;-0.622;1.233;1.456;4;-0.707;0.966;1.626;5;-0.744;0.692;1.680;6;-0.802;0.474;1.623;7;-0.812;0.428;1.613;8;-0.383;1.024;1.508;9;-0.212;0.796;1.540;10;-0.149;0.589;1.449;10;-0.149;0.589;1.449;12;-0.536;0.622;1.593;13;-0.633;0.201;1.562;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.392;0.656;1.545;17;-0.242;0.259;1.474;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame118;15.316;0;-0.478;0.716;1.564;1;-0.488;0.777;1.562;2;-0.553;1.077;1.528;3;-0.622;1.233;1.456;4;-0.707;0.966;1.626;5;-0.744;0.692;1.680;6;-0.802;0.474;1.623;7;-0.812;0.428;1.613;8;-0.383;1.024;1.508;9;-0.212;0.796;1.540;10;-0.149;0.589;1.449;10;-0.149;0.589;1.449;12;-0.536;0.622;1.593;13;-0.633;0.201;1.562;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.392;0.656;1.545;17;-0.242;0.259;1.474;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame119;15.333;0;-0.491;0.719;1.547;1;-0.501;0.780;1.543;2;-0.566;1.077;1.508;3;-0.630;1.233;1.436;4;-0.722;0.962;1.603;5;-0.761;0.696;1.652;6;-0.826;0.482;1.584;7;-0.828;0.424;1.591;8;-0.396;1.026;1.489;9;-0.222;0.800;1.526;10;-0.155;0.592;1.443;10;-0.155;0.592;1.443;12;-0.549;0.625;1.576;13;-0.633;0.200;1.553;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.404;0.661;1.530;17;-0.299;0.254;1.389;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame120;15.350;0;-0.491;0.719;1.547;1;-0.501;0.780;1.543;2;-0.566;1.077;1.508;3;-0.630;1.233;1.436;4;-0.722;0.962;1.603;5;-0.761;0.696;1.652;6;-0.826;0.482;1.584;7;-0.828;0.424;1.591;8;-0.396;1.026;1.489;9;-0.222;0.800;1.526;10;-0.155;0.592;1.443;10;-0.155;0.592;1.443;12;-0.549;0.625;1.576;13;-0.633;0.200;1.553;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.404;0.661;1.530;17;-0.299;0.254;1.389;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame121;15.367;0;-0.501;0.721;1.533;1;-0.512;0.781;1.528;2;-0.577;1.077;1.489;3;-0.638;1.233;1.414;4;-0.733;0.959;1.583;5;-0.778;0.715;1.617;6;-0.839;0.495;1.560;7;-0.839;0.474;1.560;8;-0.406;1.027;1.470;9;-0.230;0.803;1.509;10;-0.160;0.594;1.436;10;-0.160;0.594;1.436;12;-0.559;0.627;1.561;13;-0.614;0.197;1.523;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.413;0.663;1.517;17;-0.370;0.248;1.336;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame122;15.383;0;-0.501;0.721;1.533;1;-0.512;0.781;1.528;2;-0.577;1.077;1.489;3;-0.638;1.233;1.414;4;-0.733;0.959;1.583;5;-0.778;0.715;1.617;6;-0.839;0.495;1.560;7;-0.839;0.474;1.560;8;-0.406;1.027;1.470;9;-0.230;0.803;1.509;10;-0.160;0.594;1.436;10;-0.160;0.594;1.436;12;-0.559;0.627;1.561;13;-0.614;0.197;1.523;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.413;0.663;1.517;17;-0.370;0.248;1.336;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame123;15.400;0;-0.510;0.724;1.502;1;-0.521;0.784;1.499;2;-0.586;1.078;1.469;3;-0.642;1.233;1.394;4;-0.738;0.960;1.540;5;-0.782;0.740;1.589;6;-0.847;0.521;1.537;7;-0.854;0.483;1.534;8;-0.414;1.027;1.450;9;-0.236;0.806;1.488;10;-0.164;0.595;1.428;10;-0.164;0.595;1.428;12;-0.567;0.631;1.528;13;-0.602;0.196;1.508;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.421;0.670;1.482;17;-0.392;0.246;1.313;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame124;15.417;0;-0.510;0.724;1.502;1;-0.521;0.784;1.499;2;-0.586;1.078;1.469;3;-0.642;1.233;1.394;4;-0.738;0.960;1.540;5;-0.782;0.740;1.589;6;-0.847;0.521;1.537;7;-0.854;0.483;1.534;8;-0.414;1.027;1.450;9;-0.236;0.806;1.488;10;-0.164;0.595;1.428;10;-0.164;0.595;1.428;12;-0.567;0.631;1.528;13;-0.602;0.196;1.508;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.421;0.670;1.482;17;-0.392;0.246;1.313;18;0.000;0.000;0.000;19;0.000;0.000;0.000
Frame125;15.434;0;-0.515;0.723;1.485;1;-0.527;0.783;1.481;2;-0.592;1.078;1.446;3;-0.642;1.233;1.377;4;-0.736;0.960;1.505;5;-0.784;0.757;1.568;6;-0.849;0.531;1.529;7;-0.859;0.489;1.524;8;-0.421;1.026;1.430;9;-0.240;0.807;1.467;10;-0.167;0.595;1.414;10;-0.167;0.595;1.414;12;-0.572;0.632;1.509;13;-0.600;0.196;1.483;14;0.000;0.000;0.000;15;-0.494;0.431;1.398;16;-0.427;0.670;1.467;17;-0.401;0.249;1.290;18;0.000;0.000;0.000;19;0.000;0.000;0.000
