FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame86;1.127;0;0.428;0.488;3.175;1;0.433;0.546;3.235;2;0.423;0.904;3.266;3;0.404;1.106;3.259;4;0.269;0.787;3.232;5;0.244;0.543;3.181;6;0.245;0.336;3.091;7;0.251;0.315;3.083;8;0.551;0.794;3.203;9;0.669;0.620;3.173;10;0.601;0.441;3.055;10;0.601;0.441;3.055;12;0.364;0.426;3.168;13;0.360;0.079;3.165;14;0.383;-0.232;3.222;15;0.378;-0.286;3.162;16;0.493;0.428;3.153;17;0.540;0.076;3.136;18;0.594;-0.226;3.204;19;0.596;-0.284;3.141
Frame87;1.137;0;0.428;0.489;3.176;1;0.432;0.546;3.235;2;0.423;0.905;3.266;3;0.404;1.106;3.259;4;0.269;0.788;3.232;5;0.240;0.549;3.177;6;0.249;0.341;3.092;7;0.253;0.318;3.083;8;0.551;0.795;3.203;9;0.686;0.641;3.169;10;0.582;0.505;3.011;10;0.582;0.505;3.011;12;0.364;0.426;3.168;13;0.359;0.080;3.160;14;0.382;-0.233;3.216;15;0.378;-0.287;3.156;16;0.492;0.429;3.155;17;0.543;0.086;3.095;18;0.597;-0.226;3.184;19;0.602;-0.286;3.125
Frame88;1.148;0;0.428;0.489;3.176;1;0.432;0.546;3.235;2;0.423;0.905;3.266;3;0.404;1.106;3.259;4;0.269;0.788;3.232;5;0.240;0.549;3.177;6;0.249;0.341;3.092;7;0.253;0.318;3.083;8;0.551;0.795;3.203;9;0.686;0.641;3.169;10;0.582;0.505;3.011;10;0.582;0.505;3.011;12;0.364;0.426;3.168;13;0.359;0.080;3.160;14;0.382;-0.233;3.216;15;0.378;-0.287;3.156;16;0.492;0.429;3.155;17;0.543;0.086;3.095;18;0.597;-0.226;3.184;19;0.602;-0.286;3.125
Frame89;1.158;0;0.428;0.489;3.176;1;0.432;0.546;3.235;2;0.423;0.905;3.266;3;0.404;1.106;3.259;4;0.269;0.788;3.232;5;0.240;0.549;3.177;6;0.249;0.341;3.092;7;0.253;0.318;3.083;8;0.551;0.795;3.203;9;0.686;0.641;3.169;10;0.582;0.505;3.011;10;0.582;0.505;3.011;12;0.364;0.426;3.168;13;0.359;0.080;3.160;14;0.382;-0.233;3.216;15;0.378;-0.287;3.156;16;0.492;0.429;3.155;17;0.543;0.086;3.095;18;0.597;-0.226;3.184;19;0.602;-0.286;3.125
Frame90;1.170;0;0.427;0.490;3.176;1;0.431;0.547;3.236;2;0.423;0.905;3.266;3;0.405;1.105;3.259;4;0.268;0.790;3.225;5;0.236;0.554;3.170;6;0.252;0.344;3.094;7;0.255;0.320;3.084;8;0.551;0.799;3.209;9;0.721;0.680;3.163;10;0.579;0.600;2.977;10;0.579;0.600;2.977;12;0.363;0.427;3.168;13;0.358;0.080;3.156;14;0.382;-0.234;3.213;15;0.380;-0.289;3.152;16;0.491;0.431;3.159;17;0.547;0.094;3.074;18;0.607;-0.218;3.160;19;0.623;-0.275;3.099
Frame91;1.180;0;0.427;0.490;3.176;1;0.431;0.547;3.236;2;0.423;0.905;3.266;3;0.405;1.105;3.259;4;0.268;0.790;3.225;5;0.236;0.554;3.170;6;0.252;0.344;3.094;7;0.255;0.320;3.084;8;0.551;0.799;3.209;9;0.721;0.680;3.163;10;0.579;0.600;2.977;10;0.579;0.600;2.977;12;0.363;0.427;3.168;13;0.358;0.080;3.156;14;0.382;-0.234;3.213;15;0.380;-0.289;3.152;16;0.491;0.431;3.159;17;0.547;0.094;3.074;18;0.607;-0.218;3.160;19;0.623;-0.275;3.099
Frame92;1.191;0;0.427;0.490;3.176;1;0.431;0.547;3.236;2;0.423;0.905;3.266;3;0.405;1.105;3.259;4;0.268;0.790;3.225;5;0.236;0.554;3.170;6;0.252;0.344;3.094;7;0.255;0.320;3.084;8;0.551;0.799;3.209;9;0.721;0.680;3.163;10;0.579;0.600;2.977;10;0.579;0.600;2.977;12;0.363;0.427;3.168;13;0.358;0.080;3.156;14;0.382;-0.234;3.213;15;0.380;-0.289;3.152;16;0.491;0.431;3.159;17;0.547;0.094;3.074;18;0.607;-0.218;3.160;19;0.623;-0.275;3.099
Frame93;1.204;0;0.427;0.492;3.178;1;0.428;0.550;3.237;2;0.423;0.905;3.266;3;0.408;1.105;3.259;4;0.269;0.794;3.216;5;0.232;0.560;3.161;6;0.255;0.348;3.095;7;0.257;0.321;3.084;8;0.553;0.805;3.221;9;0.740;0.719;3.127;10;0.549;0.725;2.959;10;0.549;0.725;2.959;12;0.363;0.428;3.168;13;0.357;0.081;3.154;14;0.381;-0.234;3.211;15;0.383;-0.290;3.150;16;0.491;0.435;3.165;17;0.559;0.121;3.056;18;0.619;-0.195;3.133;19;0.643;-0.250;3.072
Frame94;1.215;0;0.427;0.492;3.178;1;0.428;0.550;3.237;2;0.423;0.905;3.266;3;0.408;1.105;3.259;4;0.269;0.794;3.216;5;0.232;0.560;3.161;6;0.255;0.348;3.095;7;0.257;0.321;3.084;8;0.553;0.805;3.221;9;0.740;0.719;3.127;10;0.549;0.725;2.959;10;0.549;0.725;2.959;12;0.363;0.428;3.168;13;0.357;0.081;3.154;14;0.381;-0.234;3.211;15;0.383;-0.290;3.150;16;0.491;0.435;3.165;17;0.559;0.121;3.056;18;0.619;-0.195;3.133;19;0.643;-0.250;3.072
Frame95;1.226;0;0.427;0.492;3.178;1;0.428;0.550;3.237;2;0.423;0.905;3.266;3;0.408;1.105;3.259;4;0.269;0.794;3.216;5;0.232;0.560;3.161;6;0.255;0.348;3.095;7;0.257;0.321;3.084;8;0.553;0.805;3.221;9;0.740;0.719;3.127;10;0.549;0.725;2.959;10;0.549;0.725;2.959;12;0.363;0.428;3.168;13;0.357;0.081;3.154;14;0.381;-0.234;3.211;15;0.383;-0.290;3.150;16;0.491;0.435;3.165;17;0.559;0.121;3.056;18;0.619;-0.195;3.133;19;0.643;-0.250;3.072
Frame96;1.239;0;0.427;0.496;3.179;1;0.426;0.554;3.239;2;0.423;0.906;3.266;3;0.413;1.105;3.258;4;0.270;0.799;3.207;5;0.228;0.568;3.154;6;0.258;0.354;3.096;7;0.265;0.323;3.079;8;0.557;0.812;3.233;9;0.746;0.736;3.116;10;0.553;0.854;2.953;10;0.553;0.854;2.953;12;0.363;0.432;3.167;13;0.344;0.105;3.153;14;0.380;-0.228;3.209;15;0.391;-0.279;3.147;16;0.491;0.439;3.171;17;0.566;0.135;3.048;18;0.635;-0.163;3.102;19;0.665;-0.210;3.038
Frame97;1.251;0;0.427;0.496;3.179;1;0.426;0.554;3.239;2;0.423;0.906;3.266;3;0.413;1.105;3.258;4;0.270;0.799;3.207;5;0.228;0.568;3.154;6;0.258;0.354;3.096;7;0.265;0.323;3.079;8;0.557;0.812;3.233;9;0.746;0.736;3.116;10;0.553;0.854;2.953;10;0.553;0.854;2.953;12;0.363;0.432;3.167;13;0.344;0.105;3.153;14;0.380;-0.228;3.209;15;0.391;-0.279;3.147;16;0.491;0.439;3.171;17;0.566;0.135;3.048;18;0.635;-0.163;3.102;19;0.665;-0.210;3.038
Frame98;1.262;0;0.427;0.500;3.181;1;0.423;0.557;3.239;2;0.424;0.908;3.266;3;0.419;1.107;3.258;4;0.274;0.805;3.197;5;0.225;0.576;3.147;6;0.260;0.365;3.089;7;0.272;0.333;3.076;8;0.558;0.817;3.240;9;0.742;0.752;3.092;10;0.580;0.943;2.997;10;0.580;0.943;2.997;12;0.363;0.437;3.164;13;0.338;0.116;3.153;14;0.379;-0.223;3.208;15;0.396;-0.272;3.147;16;0.491;0.443;3.174;17;0.573;0.150;3.045;18;0.644;-0.147;3.086;19;0.678;-0.187;3.018
Frame99;1.273;0;0.427;0.500;3.181;1;0.423;0.557;3.239;2;0.424;0.908;3.266;3;0.419;1.107;3.258;4;0.274;0.805;3.197;5;0.225;0.576;3.147;6;0.260;0.365;3.089;7;0.272;0.333;3.076;8;0.558;0.817;3.240;9;0.742;0.752;3.092;10;0.580;0.943;2.997;10;0.580;0.943;2.997;12;0.363;0.437;3.164;13;0.338;0.116;3.153;14;0.379;-0.223;3.208;15;0.396;-0.272;3.147;16;0.491;0.443;3.174;17;0.573;0.150;3.045;18;0.644;-0.147;3.086;19;0.678;-0.187;3.018
Frame100;1.285;0;0.427;0.500;3.181;1;0.423;0.557;3.239;2;0.424;0.908;3.266;3;0.419;1.107;3.258;4;0.274;0.805;3.197;5;0.225;0.576;3.147;6;0.260;0.365;3.089;7;0.272;0.333;3.076;8;0.558;0.817;3.240;9;0.742;0.752;3.092;10;0.580;0.943;2.997;10;0.580;0.943;2.997;12;0.363;0.437;3.164;13;0.338;0.116;3.153;14;0.379;-0.223;3.208;15;0.396;-0.272;3.147;16;0.491;0.443;3.174;17;0.573;0.150;3.045;18;0.644;-0.147;3.086;19;0.678;-0.187;3.018
Frame101;1.298;0;0.427;0.505;3.181;1;0.421;0.562;3.239;2;0.426;0.912;3.265;3;0.427;1.109;3.257;4;0.279;0.812;3.188;5;0.224;0.583;3.140;6;0.263;0.375;3.084;7;0.279;0.337;3.065;8;0.562;0.824;3.248;9;0.757;0.844;3.108;10;0.620;1.004;2.978;10;0.620;1.004;2.978;12;0.363;0.444;3.159;13;0.335;0.122;3.153;14;0.379;-0.220;3.209;15;0.400;-0.267;3.147;16;0.491;0.446;3.176;17;0.578;0.159;3.044;18;0.652;-0.138;3.073;19;0.688;-0.174;3.003
Frame102;1.309;0;0.427;0.505;3.181;1;0.421;0.562;3.239;2;0.426;0.912;3.265;3;0.427;1.109;3.257;4;0.279;0.812;3.188;5;0.224;0.583;3.140;6;0.263;0.375;3.084;7;0.279;0.337;3.065;8;0.562;0.824;3.248;9;0.757;0.844;3.108;10;0.620;1.004;2.978;10;0.620;1.004;2.978;12;0.363;0.444;3.159;13;0.335;0.122;3.153;14;0.379;-0.220;3.209;15;0.400;-0.267;3.147;16;0.491;0.446;3.176;17;0.578;0.159;3.044;18;0.652;-0.138;3.073;19;0.688;-0.174;3.003
Frame103;1.320;0;0.427;0.505;3.181;1;0.421;0.562;3.239;2;0.426;0.912;3.265;3;0.427;1.109;3.257;4;0.279;0.812;3.188;5;0.224;0.583;3.140;6;0.263;0.375;3.084;7;0.279;0.337;3.065;8;0.562;0.824;3.248;9;0.757;0.844;3.108;10;0.620;1.004;2.978;10;0.620;1.004;2.978;12;0.363;0.444;3.159;13;0.335;0.122;3.153;14;0.379;-0.220;3.209;15;0.400;-0.267;3.147;16;0.491;0.446;3.176;17;0.578;0.159;3.044;18;0.652;-0.138;3.073;19;0.688;-0.174;3.003
Frame104;1.332;0;0.428;0.510;3.179;1;0.420;0.567;3.238;2;0.428;0.917;3.265;3;0.436;1.110;3.257;4;0.284;0.818;3.182;5;0.223;0.590;3.133;6;0.269;0.386;3.075;7;0.285;0.341;3.057;8;0.566;0.828;3.253;9;0.765;0.883;3.117;10;0.665;1.070;3.010;10;0.665;1.070;3.010;12;0.364;0.451;3.152;13;0.334;0.124;3.154;14;0.378;-0.219;3.210;15;0.403;-0.267;3.149;16;0.491;0.450;3.177;17;0.581;0.165;3.044;18;0.663;-0.136;3.064;19;0.700;-0.168;2.994
Frame105;1.344;0;0.428;0.510;3.179;1;0.420;0.567;3.238;2;0.428;0.917;3.265;3;0.436;1.110;3.257;4;0.284;0.818;3.182;5;0.223;0.590;3.133;6;0.269;0.386;3.075;7;0.285;0.341;3.057;8;0.566;0.828;3.253;9;0.765;0.883;3.117;10;0.665;1.070;3.010;10;0.665;1.070;3.010;12;0.364;0.451;3.152;13;0.334;0.124;3.154;14;0.378;-0.219;3.210;15;0.403;-0.267;3.149;16;0.491;0.450;3.177;17;0.581;0.165;3.044;18;0.663;-0.136;3.064;19;0.700;-0.168;2.994
Frame106;1.355;0;0.428;0.510;3.179;1;0.420;0.567;3.238;2;0.428;0.917;3.265;3;0.436;1.110;3.257;4;0.284;0.818;3.182;5;0.223;0.590;3.133;6;0.269;0.386;3.075;7;0.285;0.341;3.057;8;0.566;0.828;3.253;9;0.765;0.883;3.117;10;0.665;1.070;3.010;10;0.665;1.070;3.010;12;0.364;0.451;3.152;13;0.334;0.124;3.154;14;0.378;-0.219;3.210;15;0.403;-0.267;3.149;16;0.491;0.450;3.177;17;0.581;0.165;3.044;18;0.663;-0.136;3.064;19;0.700;-0.168;2.994
Frame107;1.368;0;0.429;0.516;3.175;1;0.419;0.572;3.234;2;0.434;0.921;3.261;3;0.442;1.111;3.256;4;0.288;0.822;3.178;5;0.223;0.594;3.127;6;0.281;0.400;3.057;7;0.288;0.367;3.047;8;0.570;0.832;3.257;9;0.765;0.948;3.142;10;0.746;1.154;3.027;10;0.746;1.154;3.027;12;0.366;0.456;3.145;13;0.334;0.123;3.155;14;0.378;-0.220;3.211;15;0.406;-0.268;3.151;16;0.492;0.453;3.175;17;0.584;0.169;3.044;18;0.677;-0.136;3.054;19;0.713;-0.165;2.983
Frame108;1.380;0;0.429;0.516;3.175;1;0.419;0.572;3.234;2;0.434;0.921;3.261;3;0.442;1.111;3.256;4;0.288;0.822;3.178;5;0.223;0.594;3.127;6;0.281;0.400;3.057;7;0.288;0.367;3.047;8;0.570;0.832;3.257;9;0.765;0.948;3.142;10;0.746;1.154;3.027;10;0.746;1.154;3.027;12;0.366;0.456;3.145;13;0.334;0.123;3.155;14;0.378;-0.220;3.211;15;0.406;-0.268;3.151;16;0.492;0.453;3.175;17;0.584;0.169;3.044;18;0.677;-0.136;3.054;19;0.713;-0.165;2.983
Frame109;1.391;0;0.429;0.516;3.175;1;0.419;0.572;3.234;2;0.434;0.921;3.261;3;0.442;1.111;3.256;4;0.288;0.822;3.178;5;0.223;0.594;3.127;6;0.281;0.400;3.057;7;0.288;0.367;3.047;8;0.570;0.832;3.257;9;0.765;0.948;3.142;10;0.746;1.154;3.027;10;0.746;1.154;3.027;12;0.366;0.456;3.145;13;0.334;0.123;3.155;14;0.378;-0.220;3.211;15;0.406;-0.268;3.151;16;0.492;0.453;3.175;17;0.584;0.169;3.044;18;0.677;-0.136;3.054;19;0.713;-0.165;2.983
Frame110;1.403;0;0.432;0.520;3.170;1;0.421;0.576;3.229;2;0.439;0.924;3.258;3;0.447;1.111;3.256;4;0.293;0.824;3.174;5;0.226;0.599;3.117;6;0.289;0.408;3.041;7;0.291;0.390;3.037;8;0.575;0.835;3.257;9;0.763;1.004;3.153;10;0.797;1.210;3.053;10;0.797;1.210;3.053;12;0.368;0.461;3.136;13;0.336;0.121;3.155;14;0.378;-0.221;3.212;15;0.407;-0.270;3.153;16;0.494;0.456;3.170;17;0.586;0.172;3.045;18;0.687;-0.137;3.047;19;0.723;-0.163;2.977
Frame111;1.415;0;0.432;0.520;3.170;1;0.421;0.576;3.229;2;0.439;0.924;3.258;3;0.447;1.111;3.256;4;0.293;0.824;3.174;5;0.226;0.599;3.117;6;0.289;0.408;3.041;7;0.291;0.390;3.037;8;0.575;0.835;3.257;9;0.763;1.004;3.153;10;0.797;1.210;3.053;10;0.797;1.210;3.053;12;0.368;0.461;3.136;13;0.336;0.121;3.155;14;0.378;-0.221;3.212;15;0.407;-0.270;3.153;16;0.494;0.456;3.170;17;0.586;0.172;3.045;18;0.687;-0.137;3.047;19;0.723;-0.163;2.977
Frame112;1.427;0;0.432;0.520;3.170;1;0.421;0.576;3.229;2;0.439;0.924;3.258;3;0.447;1.111;3.256;4;0.293;0.824;3.174;5;0.226;0.599;3.117;6;0.289;0.408;3.041;7;0.291;0.390;3.037;8;0.575;0.835;3.257;9;0.763;1.004;3.153;10;0.797;1.210;3.053;10;0.797;1.210;3.053;12;0.368;0.461;3.136;13;0.336;0.121;3.155;14;0.378;-0.221;3.212;15;0.407;-0.270;3.153;16;0.494;0.456;3.170;17;0.586;0.172;3.045;18;0.687;-0.137;3.047;19;0.723;-0.163;2.977
Frame113;1.440;0;0.437;0.524;3.160;1;0.425;0.578;3.220;2;0.447;0.925;3.254;3;0.452;1.111;3.255;4;0.298;0.825;3.172;5;0.230;0.601;3.110;6;0.293;0.412;3.030;7;0.300;0.384;3.025;8;0.584;0.836;3.255;9;0.763;1.024;3.156;10;0.817;1.220;3.076;10;0.817;1.220;3.076;12;0.373;0.464;3.123;13;0.338;0.117;3.154;14;0.378;-0.223;3.213;15;0.408;-0.274;3.156;16;0.498;0.458;3.159;17;0.587;0.173;3.046;18;0.695;-0.139;3.044;19;0.730;-0.164;2.974
Frame114;1.452;0;0.437;0.524;3.160;1;0.425;0.578;3.220;2;0.447;0.925;3.254;3;0.452;1.111;3.255;4;0.298;0.825;3.172;5;0.230;0.601;3.110;6;0.293;0.412;3.030;7;0.300;0.384;3.025;8;0.584;0.836;3.255;9;0.763;1.024;3.156;10;0.817;1.220;3.076;10;0.817;1.220;3.076;12;0.373;0.464;3.123;13;0.338;0.117;3.154;14;0.378;-0.223;3.213;15;0.408;-0.274;3.156;16;0.498;0.458;3.159;17;0.587;0.173;3.046;18;0.695;-0.139;3.044;19;0.730;-0.164;2.974
Frame115;1.465;0;0.443;0.526;3.147;1;0.433;0.579;3.208;2;0.457;0.923;3.248;3;0.456;1.110;3.254;4;0.308;0.824;3.170;5;0.234;0.603;3.105;6;0.296;0.414;3.023;7;0.303;0.388;3.021;8;0.597;0.838;3.247;9;0.757;1.055;3.148;10;0.849;1.258;3.084;10;0.849;1.258;3.084;12;0.378;0.466;3.112;13;0.343;0.112;3.147;14;0.378;-0.225;3.214;15;0.407;-0.280;3.159;16;0.504;0.460;3.141;17;0.589;0.172;3.048;18;0.701;-0.141;3.042;19;0.736;-0.165;2.972
Frame116;1.477;0;0.443;0.526;3.147;1;0.433;0.579;3.208;2;0.457;0.923;3.248;3;0.456;1.110;3.254;4;0.308;0.824;3.170;5;0.234;0.603;3.105;6;0.296;0.414;3.023;7;0.303;0.388;3.021;8;0.597;0.838;3.247;9;0.757;1.055;3.148;10;0.849;1.258;3.084;10;0.849;1.258;3.084;12;0.378;0.466;3.112;13;0.343;0.112;3.147;14;0.378;-0.225;3.214;15;0.407;-0.280;3.159;16;0.504;0.460;3.141;17;0.589;0.172;3.048;18;0.701;-0.141;3.042;19;0.736;-0.165;2.972
Frame117;1.489;0;0.443;0.526;3.147;1;0.433;0.579;3.208;2;0.457;0.923;3.248;3;0.456;1.110;3.254;4;0.308;0.824;3.170;5;0.234;0.603;3.105;6;0.296;0.414;3.023;7;0.303;0.388;3.021;8;0.597;0.838;3.247;9;0.757;1.055;3.148;10;0.849;1.258;3.084;10;0.849;1.258;3.084;12;0.378;0.466;3.112;13;0.343;0.112;3.147;14;0.378;-0.225;3.214;15;0.407;-0.280;3.159;16;0.504;0.460;3.141;17;0.589;0.172;3.048;18;0.701;-0.141;3.042;19;0.736;-0.165;2.972
Frame118;1.502;0;0.452;0.524;3.132;1;0.446;0.576;3.193;2;0.470;0.919;3.240;3;0.464;1.106;3.253;4;0.319;0.819;3.169;5;0.243;0.601;3.100;6;0.298;0.413;3.015;7;0.307;0.387;3.010;8;0.610;0.837;3.235;9;0.754;1.070;3.144;10;0.856;1.263;3.090;10;0.856;1.263;3.090;12;0.384;0.465;3.102;13;0.352;0.107;3.135;14;0.379;-0.226;3.214;15;0.405;-0.285;3.161;16;0.515;0.458;3.118;17;0.591;0.171;3.048;18;0.705;-0.143;3.042;19;0.739;-0.168;2.973
Frame119;1.514;0;0.452;0.524;3.132;1;0.446;0.576;3.193;2;0.470;0.919;3.240;3;0.464;1.106;3.253;4;0.319;0.819;3.169;5;0.243;0.601;3.100;6;0.298;0.413;3.015;7;0.307;0.387;3.010;8;0.610;0.837;3.235;9;0.754;1.070;3.144;10;0.856;1.263;3.090;10;0.856;1.263;3.090;12;0.384;0.465;3.102;13;0.352;0.107;3.135;14;0.379;-0.226;3.214;15;0.405;-0.285;3.161;16;0.515;0.458;3.118;17;0.591;0.171;3.048;18;0.705;-0.143;3.042;19;0.739;-0.168;2.973
Frame120;1.526;0;0.452;0.524;3.132;1;0.446;0.576;3.193;2;0.470;0.919;3.240;3;0.464;1.106;3.253;4;0.319;0.819;3.169;5;0.243;0.601;3.100;6;0.298;0.413;3.015;7;0.307;0.387;3.010;8;0.610;0.837;3.235;9;0.754;1.070;3.144;10;0.856;1.263;3.090;10;0.856;1.263;3.090;12;0.384;0.465;3.102;13;0.352;0.107;3.135;14;0.379;-0.226;3.214;15;0.405;-0.285;3.161;16;0.515;0.458;3.118;17;0.591;0.171;3.048;18;0.705;-0.143;3.042;19;0.739;-0.168;2.973
Frame121;1.539;0;0.462;0.521;3.117;1;0.459;0.571;3.178;2;0.479;0.914;3.234;3;0.470;1.103;3.253;4;0.330;0.810;3.168;5;0.260;0.594;3.094;6;0.298;0.406;3.004;7;0.310;0.386;3.001;8;0.621;0.835;3.219;9;0.754;1.079;3.139;10;0.908;1.309;3.113;10;0.908;1.309;3.113;12;0.393;0.462;3.091;13;0.362;0.105;3.117;14;0.376;-0.228;3.200;15;0.394;-0.291;3.149;16;0.526;0.456;3.094;17;0.603;0.149;3.044;18;0.708;-0.145;3.042;19;0.739;-0.174;2.975
Frame122;1.551;0;0.462;0.521;3.117;1;0.459;0.571;3.178;2;0.479;0.914;3.234;3;0.470;1.103;3.253;4;0.330;0.810;3.168;5;0.260;0.594;3.094;6;0.298;0.406;3.004;7;0.310;0.386;3.001;8;0.621;0.835;3.219;9;0.754;1.079;3.139;10;0.908;1.309;3.113;10;0.908;1.309;3.113;12;0.393;0.462;3.091;13;0.362;0.105;3.117;14;0.376;-0.228;3.200;15;0.394;-0.291;3.149;16;0.526;0.456;3.094;17;0.603;0.149;3.044;18;0.708;-0.145;3.042;19;0.739;-0.174;2.975
Frame123;1.565;0;0.472;0.518;3.104;1;0.473;0.566;3.166;2;0.497;0.903;3.222;3;0.474;1.099;3.252;4;0.337;0.804;3.167;5;0.281;0.574;3.079;6;0.311;0.382;2.987;7;0.333;0.330;2.966;8;0.628;0.833;3.207;9;0.754;1.080;3.133;10;0.922;1.320;3.119;10;0.922;1.320;3.119;12;0.402;0.458;3.082;13;0.373;0.101;3.099;14;0.375;-0.229;3.192;15;0.387;-0.295;3.144;16;0.535;0.454;3.079;17;0.611;0.135;3.039;18;0.709;-0.147;3.042;19;0.738;-0.180;2.977
Frame124;1.577;0;0.472;0.518;3.104;1;0.473;0.566;3.166;2;0.497;0.903;3.222;3;0.474;1.099;3.252;4;0.337;0.804;3.167;5;0.281;0.574;3.079;6;0.311;0.382;2.987;7;0.333;0.330;2.966;8;0.628;0.833;3.207;9;0.754;1.080;3.133;10;0.922;1.320;3.119;10;0.922;1.320;3.119;12;0.402;0.458;3.082;13;0.373;0.101;3.099;14;0.375;-0.229;3.192;15;0.387;-0.295;3.144;16;0.535;0.454;3.079;17;0.611;0.135;3.039;18;0.709;-0.147;3.042;19;0.738;-0.180;2.977
Frame125;1.590;0;0.472;0.518;3.104;1;0.473;0.566;3.166;2;0.497;0.903;3.222;3;0.474;1.099;3.252;4;0.337;0.804;3.167;5;0.281;0.574;3.079;6;0.311;0.382;2.987;7;0.333;0.330;2.966;8;0.628;0.833;3.207;9;0.754;1.080;3.133;10;0.922;1.320;3.119;10;0.922;1.320;3.119;12;0.402;0.458;3.082;13;0.373;0.101;3.099;14;0.375;-0.229;3.192;15;0.387;-0.295;3.144;16;0.535;0.454;3.079;17;0.611;0.135;3.039;18;0.709;-0.147;3.042;19;0.738;-0.180;2.977
Frame126;1.603;0;0.489;0.510;3.090;1;0.488;0.558;3.154;2;0.506;0.896;3.215;3;0.479;1.092;3.253;4;0.360;0.780;3.158;5;0.291;0.564;3.071;6;0.323;0.371;2.975;7;0.341;0.322;2.956;8;0.638;0.830;3.196;9;0.754;1.052;3.128;10;0.905;1.285;3.115;10;0.905;1.285;3.115;12;0.424;0.447;3.068;13;0.387;0.101;3.080;14;0.376;-0.229;3.184;15;0.383;-0.298;3.142;16;0.551;0.449;3.065;17;0.620;0.125;3.032;18;0.711;-0.148;3.042;19;0.738;-0.185;2.978
Frame127;1.616;0;0.489;0.510;3.090;1;0.488;0.558;3.154;2;0.506;0.896;3.215;3;0.479;1.092;3.253;4;0.360;0.780;3.158;5;0.291;0.564;3.071;6;0.323;0.371;2.975;7;0.341;0.322;2.956;8;0.638;0.830;3.196;9;0.754;1.052;3.128;10;0.905;1.285;3.115;10;0.905;1.285;3.115;12;0.424;0.447;3.068;13;0.387;0.101;3.080;14;0.376;-0.229;3.184;15;0.383;-0.298;3.142;16;0.551;0.449;3.065;17;0.620;0.125;3.032;18;0.711;-0.148;3.042;19;0.738;-0.185;2.978
Frame128;1.628;0;0.489;0.510;3.090;1;0.488;0.558;3.154;2;0.506;0.896;3.215;3;0.479;1.092;3.253;4;0.360;0.780;3.158;5;0.291;0.564;3.071;6;0.323;0.371;2.975;7;0.341;0.322;2.956;8;0.638;0.830;3.196;9;0.754;1.052;3.128;10;0.905;1.285;3.115;10;0.905;1.285;3.115;12;0.424;0.447;3.068;13;0.387;0.101;3.080;14;0.376;-0.229;3.184;15;0.383;-0.298;3.142;16;0.551;0.449;3.065;17;0.620;0.125;3.032;18;0.711;-0.148;3.042;19;0.738;-0.185;2.978
Frame129;1.641;0;0.501;0.505;3.081;1;0.500;0.553;3.146;2;0.512;0.891;3.209;3;0.485;1.085;3.253;4;0.373;0.769;3.153;5;0.296;0.561;3.067;6;0.332;0.372;2.965;7;0.357;0.338;2.942;8;0.647;0.825;3.188;9;0.755;1.018;3.119;10;0.910;1.260;3.104;10;0.910;1.260;3.104;12;0.438;0.440;3.060;13;0.398;0.099;3.067;14;0.378;-0.227;3.177;15;0.381;-0.299;3.140;16;0.564;0.446;3.056;17;0.628;0.120;3.024;18;0.712;-0.149;3.041;19;0.738;-0.188;2.977
