FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame86;1.140;0;0.522;0.523;2.885;1;0.525;0.580;2.936;2;0.513;0.912;2.944;3;0.535;1.129;2.990;4;0.362;0.801;2.951;5;0.329;0.547;2.920;6;0.326;0.349;2.836;7;0.331;0.305;2.810;8;0.647;0.791;2.921;9;0.710;0.553;2.898;10;0.724;0.352;2.835;10;0.724;0.352;2.835;12;0.458;0.456;2.881;13;0.423;0.139;2.931;14;0.399;-0.125;2.976;15;0.387;-0.193;2.952;16;0.586;0.463;2.867;17;0.663;0.147;2.906;18;0.729;-0.111;2.932;19;0.737;-0.161;2.862
Frame87;1.151;0;0.522;0.523;2.885;1;0.525;0.580;2.936;2;0.513;0.912;2.944;3;0.535;1.129;2.990;4;0.362;0.801;2.951;5;0.329;0.547;2.920;6;0.326;0.349;2.836;7;0.331;0.305;2.810;8;0.647;0.791;2.921;9;0.710;0.553;2.898;10;0.724;0.352;2.835;10;0.724;0.352;2.835;12;0.458;0.456;2.881;13;0.423;0.139;2.931;14;0.399;-0.125;2.976;15;0.387;-0.193;2.952;16;0.586;0.463;2.867;17;0.663;0.147;2.906;18;0.729;-0.111;2.932;19;0.737;-0.161;2.862
Frame88;1.161;0;0.522;0.523;2.885;1;0.525;0.580;2.936;2;0.513;0.912;2.944;3;0.535;1.129;2.990;4;0.362;0.801;2.951;5;0.329;0.547;2.920;6;0.326;0.349;2.836;7;0.331;0.305;2.810;8;0.647;0.791;2.921;9;0.710;0.553;2.898;10;0.724;0.352;2.835;10;0.724;0.352;2.835;12;0.458;0.456;2.881;13;0.423;0.139;2.931;14;0.399;-0.125;2.976;15;0.387;-0.193;2.952;16;0.586;0.463;2.867;17;0.663;0.147;2.906;18;0.729;-0.111;2.932;19;0.737;-0.161;2.862
Frame89;1.172;0;0.521;0.523;2.885;1;0.525;0.580;2.937;2;0.513;0.912;2.945;3;0.535;1.130;2.991;4;0.362;0.801;2.952;5;0.329;0.548;2.919;6;0.330;0.351;2.830;7;0.336;0.308;2.807;8;0.648;0.791;2.922;9;0.709;0.554;2.899;10;0.723;0.352;2.836;10;0.723;0.352;2.836;12;0.458;0.456;2.881;13;0.423;0.139;2.931;14;0.399;-0.125;2.976;15;0.387;-0.193;2.952;16;0.586;0.463;2.868;17;0.663;0.147;2.906;18;0.729;-0.111;2.932;19;0.737;-0.161;2.862
Frame90;1.183;0;0.521;0.523;2.885;1;0.525;0.580;2.937;2;0.513;0.912;2.945;3;0.535;1.130;2.991;4;0.362;0.801;2.952;5;0.329;0.548;2.919;6;0.330;0.351;2.830;7;0.336;0.308;2.807;8;0.648;0.791;2.922;9;0.709;0.554;2.899;10;0.723;0.352;2.836;10;0.723;0.352;2.836;12;0.458;0.456;2.881;13;0.423;0.139;2.931;14;0.399;-0.125;2.976;15;0.387;-0.193;2.952;16;0.586;0.463;2.868;17;0.663;0.147;2.906;18;0.729;-0.111;2.932;19;0.737;-0.161;2.862
Frame91;1.193;0;0.521;0.523;2.885;1;0.525;0.580;2.937;2;0.513;0.912;2.945;3;0.535;1.130;2.991;4;0.362;0.801;2.952;5;0.329;0.548;2.919;6;0.330;0.351;2.830;7;0.336;0.308;2.807;8;0.648;0.791;2.922;9;0.709;0.554;2.899;10;0.723;0.352;2.836;10;0.723;0.352;2.836;12;0.458;0.456;2.881;13;0.423;0.139;2.931;14;0.399;-0.125;2.976;15;0.387;-0.193;2.952;16;0.586;0.463;2.868;17;0.663;0.147;2.906;18;0.729;-0.111;2.932;19;0.737;-0.161;2.862
Frame92;1.205;0;0.521;0.523;2.886;1;0.525;0.580;2.938;2;0.513;0.912;2.946;3;0.535;1.131;2.992;4;0.362;0.801;2.953;5;0.330;0.549;2.918;6;0.333;0.354;2.825;7;0.340;0.305;2.802;8;0.648;0.791;2.924;9;0.709;0.554;2.900;10;0.722;0.351;2.837;10;0.722;0.351;2.837;12;0.458;0.456;2.881;13;0.422;0.139;2.931;14;0.399;-0.125;2.976;15;0.387;-0.193;2.952;16;0.586;0.463;2.869;17;0.663;0.147;2.906;18;0.729;-0.111;2.932;19;0.737;-0.161;2.862
Frame93;1.216;0;0.521;0.523;2.886;1;0.525;0.580;2.938;2;0.513;0.912;2.946;3;0.535;1.131;2.992;4;0.362;0.801;2.953;5;0.330;0.549;2.918;6;0.333;0.354;2.825;7;0.340;0.305;2.802;8;0.648;0.791;2.924;9;0.709;0.554;2.900;10;0.722;0.351;2.837;10;0.722;0.351;2.837;12;0.458;0.456;2.881;13;0.422;0.139;2.931;14;0.399;-0.125;2.976;15;0.387;-0.193;2.952;16;0.586;0.463;2.869;17;0.663;0.147;2.906;18;0.729;-0.111;2.932;19;0.737;-0.161;2.862
Frame94;1.226;0;0.521;0.523;2.886;1;0.525;0.580;2.938;2;0.513;0.912;2.946;3;0.535;1.131;2.992;4;0.362;0.801;2.953;5;0.330;0.549;2.918;6;0.333;0.354;2.825;7;0.340;0.305;2.802;8;0.648;0.791;2.924;9;0.709;0.554;2.900;10;0.722;0.351;2.837;10;0.722;0.351;2.837;12;0.458;0.456;2.881;13;0.422;0.139;2.931;14;0.399;-0.125;2.976;15;0.387;-0.193;2.952;16;0.586;0.463;2.869;17;0.663;0.147;2.906;18;0.729;-0.111;2.932;19;0.737;-0.161;2.862
Frame95;1.238;0;0.521;0.523;2.886;1;0.525;0.580;2.938;2;0.513;0.912;2.947;3;0.535;1.131;2.993;4;0.362;0.801;2.953;5;0.331;0.550;2.916;6;0.336;0.356;2.822;7;0.343;0.303;2.798;8;0.649;0.791;2.925;9;0.708;0.554;2.901;10;0.722;0.351;2.841;10;0.722;0.351;2.841;12;0.458;0.456;2.881;13;0.422;0.139;2.931;14;0.399;-0.125;2.976;15;0.387;-0.193;2.952;16;0.586;0.463;2.870;17;0.662;0.147;2.906;18;0.728;-0.111;2.932;19;0.736;-0.160;2.862
Frame96;1.249;0;0.521;0.523;2.886;1;0.525;0.580;2.938;2;0.513;0.912;2.947;3;0.535;1.131;2.993;4;0.362;0.801;2.953;5;0.331;0.550;2.916;6;0.336;0.356;2.822;7;0.343;0.303;2.798;8;0.649;0.791;2.925;9;0.708;0.554;2.901;10;0.722;0.351;2.841;10;0.722;0.351;2.841;12;0.458;0.456;2.881;13;0.422;0.139;2.931;14;0.399;-0.125;2.976;15;0.387;-0.193;2.952;16;0.586;0.463;2.870;17;0.662;0.147;2.906;18;0.728;-0.111;2.932;19;0.736;-0.160;2.862
Frame97;1.260;0;0.521;0.523;2.886;1;0.525;0.580;2.938;2;0.513;0.912;2.947;3;0.535;1.131;2.993;4;0.362;0.801;2.953;5;0.331;0.550;2.916;6;0.336;0.356;2.822;7;0.343;0.303;2.798;8;0.649;0.791;2.925;9;0.708;0.554;2.901;10;0.722;0.351;2.841;10;0.722;0.351;2.841;12;0.458;0.456;2.881;13;0.422;0.139;2.931;14;0.399;-0.125;2.976;15;0.387;-0.193;2.952;16;0.586;0.463;2.870;17;0.662;0.147;2.906;18;0.728;-0.111;2.932;19;0.736;-0.160;2.862
Frame98;1.271;0;0.521;0.523;2.887;1;0.524;0.580;2.939;2;0.513;0.913;2.947;3;0.535;1.132;2.994;4;0.362;0.801;2.953;5;0.331;0.552;2.915;6;0.338;0.358;2.819;7;0.346;0.301;2.795;8;0.649;0.791;2.926;9;0.707;0.554;2.902;10;0.722;0.351;2.845;10;0.722;0.351;2.845;12;0.458;0.456;2.881;13;0.422;0.139;2.931;14;0.399;-0.125;2.976;15;0.386;-0.193;2.952;16;0.586;0.463;2.871;17;0.662;0.147;2.907;18;0.728;-0.111;2.932;19;0.736;-0.160;2.862
Frame99;1.282;0;0.521;0.523;2.887;1;0.524;0.580;2.939;2;0.513;0.913;2.947;3;0.535;1.132;2.994;4;0.362;0.801;2.953;5;0.331;0.552;2.915;6;0.338;0.358;2.819;7;0.346;0.301;2.795;8;0.649;0.791;2.926;9;0.707;0.554;2.902;10;0.722;0.351;2.845;10;0.722;0.351;2.845;12;0.458;0.456;2.881;13;0.422;0.139;2.931;14;0.399;-0.125;2.976;15;0.386;-0.193;2.952;16;0.586;0.463;2.871;17;0.662;0.147;2.907;18;0.728;-0.111;2.932;19;0.736;-0.160;2.862
Frame100;1.293;0;0.521;0.523;2.887;1;0.524;0.580;2.939;2;0.513;0.913;2.947;3;0.535;1.132;2.994;4;0.362;0.801;2.953;5;0.331;0.552;2.915;6;0.338;0.358;2.819;7;0.346;0.301;2.795;8;0.649;0.791;2.926;9;0.707;0.554;2.902;10;0.722;0.351;2.845;10;0.722;0.351;2.845;12;0.458;0.456;2.881;13;0.422;0.139;2.931;14;0.399;-0.125;2.976;15;0.386;-0.193;2.952;16;0.586;0.463;2.871;17;0.662;0.147;2.907;18;0.728;-0.111;2.932;19;0.736;-0.160;2.862
Frame101;1.306;0;0.521;0.523;2.887;1;0.524;0.580;2.940;2;0.513;0.913;2.948;3;0.535;1.132;2.995;4;0.362;0.801;2.954;5;0.332;0.553;2.913;6;0.339;0.359;2.817;7;0.348;0.300;2.793;8;0.649;0.791;2.928;9;0.706;0.555;2.904;10;0.722;0.351;2.850;10;0.722;0.351;2.850;12;0.458;0.456;2.881;13;0.422;0.139;2.931;14;0.399;-0.125;2.976;15;0.386;-0.193;2.952;16;0.586;0.463;2.873;17;0.662;0.147;2.907;18;0.728;-0.111;2.932;19;0.736;-0.160;2.862
Frame102;1.317;0;0.521;0.523;2.887;1;0.524;0.580;2.940;2;0.513;0.913;2.948;3;0.535;1.132;2.995;4;0.362;0.801;2.954;5;0.332;0.553;2.913;6;0.339;0.359;2.817;7;0.348;0.300;2.793;8;0.649;0.791;2.928;9;0.706;0.555;2.904;10;0.722;0.351;2.850;10;0.722;0.351;2.850;12;0.458;0.456;2.881;13;0.422;0.139;2.931;14;0.399;-0.125;2.976;15;0.386;-0.193;2.952;16;0.586;0.463;2.873;17;0.662;0.147;2.907;18;0.728;-0.111;2.932;19;0.736;-0.160;2.862
Frame103;1.328;0;0.521;0.523;2.887;1;0.524;0.580;2.940;2;0.513;0.913;2.948;3;0.535;1.132;2.995;4;0.362;0.801;2.954;5;0.332;0.553;2.913;6;0.339;0.359;2.817;7;0.348;0.300;2.793;8;0.649;0.791;2.928;9;0.706;0.555;2.904;10;0.722;0.351;2.850;10;0.722;0.351;2.850;12;0.458;0.456;2.881;13;0.422;0.139;2.931;14;0.399;-0.125;2.976;15;0.386;-0.193;2.952;16;0.586;0.463;2.873;17;0.662;0.147;2.907;18;0.728;-0.111;2.932;19;0.736;-0.160;2.862
Frame104;1.340;0;0.521;0.523;2.888;1;0.524;0.580;2.941;2;0.512;0.913;2.949;3;0.535;1.132;2.996;4;0.362;0.801;2.954;5;0.333;0.554;2.912;6;0.341;0.360;2.816;7;0.349;0.299;2.792;8;0.649;0.792;2.929;9;0.705;0.556;2.905;10;0.720;0.351;2.853;10;0.720;0.351;2.853;12;0.458;0.456;2.882;13;0.422;0.139;2.931;14;0.399;-0.124;2.976;15;0.386;-0.193;2.952;16;0.587;0.463;2.874;17;0.662;0.147;2.908;18;0.728;-0.111;2.933;19;0.736;-0.160;2.862
Frame105;1.351;0;0.521;0.523;2.888;1;0.524;0.580;2.941;2;0.512;0.913;2.949;3;0.535;1.132;2.996;4;0.362;0.801;2.954;5;0.333;0.554;2.912;6;0.341;0.360;2.816;7;0.349;0.299;2.792;8;0.649;0.792;2.929;9;0.705;0.556;2.905;10;0.720;0.351;2.853;10;0.720;0.351;2.853;12;0.458;0.456;2.882;13;0.422;0.139;2.931;14;0.399;-0.124;2.976;15;0.386;-0.193;2.952;16;0.587;0.463;2.874;17;0.662;0.147;2.908;18;0.728;-0.111;2.933;19;0.736;-0.160;2.862
Frame106;1.362;0;0.521;0.523;2.888;1;0.524;0.580;2.941;2;0.512;0.913;2.949;3;0.535;1.132;2.996;4;0.362;0.801;2.954;5;0.333;0.554;2.912;6;0.341;0.360;2.816;7;0.349;0.299;2.792;8;0.649;0.792;2.929;9;0.705;0.556;2.905;10;0.720;0.351;2.853;10;0.720;0.351;2.853;12;0.458;0.456;2.882;13;0.422;0.139;2.931;14;0.399;-0.124;2.976;15;0.386;-0.193;2.952;16;0.587;0.463;2.874;17;0.662;0.147;2.908;18;0.728;-0.111;2.933;19;0.736;-0.160;2.862
Frame107;1.375;0;0.521;0.523;2.889;1;0.524;0.580;2.942;2;0.512;0.913;2.950;3;0.536;1.132;2.997;4;0.362;0.801;2.954;5;0.333;0.555;2.910;6;0.342;0.361;2.815;7;0.351;0.298;2.790;8;0.650;0.792;2.931;9;0.704;0.556;2.907;10;0.719;0.352;2.856;10;0.719;0.352;2.856;12;0.458;0.456;2.882;13;0.422;0.139;2.931;14;0.398;-0.124;2.976;15;0.386;-0.193;2.952;16;0.587;0.463;2.876;17;0.662;0.147;2.908;18;0.727;-0.111;2.933;19;0.736;-0.160;2.862
Frame108;1.386;0;0.521;0.523;2.889;1;0.524;0.580;2.942;2;0.512;0.913;2.950;3;0.536;1.132;2.997;4;0.362;0.801;2.954;5;0.333;0.555;2.910;6;0.342;0.361;2.815;7;0.351;0.298;2.790;8;0.650;0.792;2.931;9;0.704;0.556;2.907;10;0.719;0.352;2.856;10;0.719;0.352;2.856;12;0.458;0.456;2.882;13;0.422;0.139;2.931;14;0.398;-0.124;2.976;15;0.386;-0.193;2.952;16;0.587;0.463;2.876;17;0.662;0.147;2.908;18;0.727;-0.111;2.933;19;0.736;-0.160;2.862
Frame109;1.398;0;0.521;0.523;2.890;1;0.524;0.580;2.943;2;0.512;0.914;2.951;3;0.536;1.132;2.998;4;0.362;0.801;2.955;5;0.333;0.556;2.909;6;0.343;0.362;2.814;7;0.352;0.297;2.790;8;0.650;0.792;2.933;9;0.704;0.556;2.908;10;0.719;0.352;2.858;10;0.719;0.352;2.858;12;0.458;0.456;2.882;13;0.422;0.139;2.931;14;0.398;-0.124;2.976;15;0.386;-0.193;2.952;16;0.587;0.463;2.877;17;0.662;0.147;2.909;18;0.727;-0.111;2.933;19;0.736;-0.159;2.862
Frame110;1.410;0;0.521;0.523;2.890;1;0.524;0.580;2.943;2;0.512;0.914;2.951;3;0.536;1.132;2.998;4;0.362;0.801;2.955;5;0.333;0.556;2.909;6;0.343;0.362;2.814;7;0.352;0.297;2.790;8;0.650;0.792;2.933;9;0.704;0.556;2.908;10;0.719;0.352;2.858;10;0.719;0.352;2.858;12;0.458;0.456;2.882;13;0.422;0.139;2.931;14;0.398;-0.124;2.976;15;0.386;-0.193;2.952;16;0.587;0.463;2.877;17;0.662;0.147;2.909;18;0.727;-0.111;2.933;19;0.736;-0.159;2.862
Frame111;1.422;0;0.521;0.523;2.890;1;0.524;0.580;2.943;2;0.512;0.914;2.951;3;0.536;1.132;2.998;4;0.362;0.801;2.955;5;0.333;0.556;2.909;6;0.343;0.362;2.814;7;0.352;0.297;2.790;8;0.650;0.792;2.933;9;0.704;0.556;2.908;10;0.719;0.352;2.858;10;0.719;0.352;2.858;12;0.458;0.456;2.882;13;0.422;0.139;2.931;14;0.398;-0.124;2.976;15;0.386;-0.193;2.952;16;0.587;0.463;2.877;17;0.662;0.147;2.909;18;0.727;-0.111;2.933;19;0.736;-0.159;2.862
Frame112;1.435;0;0.522;0.524;2.891;1;0.524;0.580;2.944;2;0.511;0.914;2.952;3;0.536;1.132;2.999;4;0.362;0.801;2.955;5;0.334;0.557;2.908;6;0.343;0.362;2.814;7;0.352;0.297;2.789;8;0.651;0.792;2.935;9;0.703;0.557;2.909;10;0.719;0.352;2.860;10;0.719;0.352;2.860;12;0.458;0.456;2.882;13;0.422;0.140;2.931;14;0.398;-0.124;2.976;15;0.386;-0.193;2.952;16;0.588;0.463;2.879;17;0.662;0.147;2.910;18;0.727;-0.110;2.933;19;0.736;-0.159;2.862
Frame113;1.447;0;0.522;0.524;2.891;1;0.524;0.580;2.944;2;0.511;0.914;2.952;3;0.536;1.132;2.999;4;0.362;0.801;2.955;5;0.334;0.557;2.908;6;0.343;0.362;2.814;7;0.352;0.297;2.789;8;0.651;0.792;2.935;9;0.703;0.557;2.909;10;0.719;0.352;2.860;10;0.719;0.352;2.860;12;0.458;0.456;2.882;13;0.422;0.140;2.931;14;0.398;-0.124;2.976;15;0.386;-0.193;2.952;16;0.588;0.463;2.879;17;0.662;0.147;2.910;18;0.727;-0.110;2.933;19;0.736;-0.159;2.862
Frame114;1.458;0;0.522;0.524;2.891;1;0.524;0.580;2.944;2;0.511;0.914;2.952;3;0.536;1.132;2.999;4;0.362;0.801;2.955;5;0.334;0.557;2.908;6;0.343;0.362;2.814;7;0.352;0.297;2.789;8;0.651;0.792;2.935;9;0.703;0.557;2.909;10;0.719;0.352;2.860;10;0.719;0.352;2.860;12;0.458;0.456;2.882;13;0.422;0.140;2.931;14;0.398;-0.124;2.976;15;0.386;-0.193;2.952;16;0.588;0.463;2.879;17;0.662;0.147;2.910;18;0.727;-0.110;2.933;19;0.736;-0.159;2.862
Frame115;1.471;0;0.522;0.524;2.892;1;0.523;0.580;2.945;2;0.511;0.914;2.953;3;0.536;1.133;2.999;4;0.362;0.801;2.955;5;0.334;0.558;2.907;6;0.344;0.363;2.814;7;0.352;0.303;2.792;8;0.651;0.792;2.936;9;0.703;0.557;2.910;10;0.719;0.352;2.861;10;0.719;0.352;2.861;12;0.458;0.456;2.883;13;0.422;0.140;2.931;14;0.398;-0.123;2.976;15;0.386;-0.192;2.952;16;0.588;0.463;2.880;17;0.661;0.147;2.910;18;0.727;-0.110;2.933;19;0.736;-0.159;2.862
Frame116;1.483;0;0.522;0.524;2.892;1;0.523;0.580;2.945;2;0.511;0.914;2.953;3;0.536;1.133;2.999;4;0.362;0.801;2.955;5;0.334;0.558;2.907;6;0.344;0.363;2.814;7;0.352;0.303;2.792;8;0.651;0.792;2.936;9;0.703;0.557;2.910;10;0.719;0.352;2.861;10;0.719;0.352;2.861;12;0.458;0.456;2.883;13;0.422;0.140;2.931;14;0.398;-0.123;2.976;15;0.386;-0.192;2.952;16;0.588;0.463;2.880;17;0.661;0.147;2.910;18;0.727;-0.110;2.933;19;0.736;-0.159;2.862
Frame117;1.495;0;0.522;0.524;2.892;1;0.523;0.580;2.945;2;0.511;0.914;2.953;3;0.536;1.133;2.999;4;0.362;0.801;2.955;5;0.334;0.558;2.907;6;0.344;0.363;2.814;7;0.352;0.303;2.792;8;0.651;0.792;2.936;9;0.703;0.557;2.910;10;0.719;0.352;2.861;10;0.719;0.352;2.861;12;0.458;0.456;2.883;13;0.422;0.140;2.931;14;0.398;-0.123;2.976;15;0.386;-0.192;2.952;16;0.588;0.463;2.880;17;0.661;0.147;2.910;18;0.727;-0.110;2.933;19;0.736;-0.159;2.862
Frame118;1.508;0;0.522;0.524;2.893;1;0.523;0.581;2.946;2;0.511;0.914;2.954;3;0.536;1.133;3.000;4;0.362;0.801;2.955;5;0.334;0.559;2.907;6;0.344;0.363;2.813;7;0.352;0.308;2.796;8;0.652;0.792;2.938;9;0.702;0.557;2.911;10;0.719;0.352;2.862;10;0.719;0.352;2.862;12;0.459;0.457;2.883;13;0.422;0.140;2.931;14;0.397;-0.123;2.976;15;0.386;-0.192;2.952;16;0.588;0.463;2.881;17;0.661;0.147;2.911;18;0.726;-0.110;2.933;19;0.736;-0.159;2.862
Frame119;1.520;0;0.522;0.524;2.893;1;0.523;0.581;2.946;2;0.511;0.914;2.954;3;0.536;1.133;3.000;4;0.362;0.801;2.955;5;0.334;0.559;2.907;6;0.344;0.363;2.813;7;0.352;0.308;2.796;8;0.652;0.792;2.938;9;0.702;0.557;2.911;10;0.719;0.352;2.862;10;0.719;0.352;2.862;12;0.459;0.457;2.883;13;0.422;0.140;2.931;14;0.397;-0.123;2.976;15;0.386;-0.192;2.952;16;0.588;0.463;2.881;17;0.661;0.147;2.911;18;0.726;-0.110;2.933;19;0.736;-0.159;2.862
Frame120;1.533;0;0.522;0.524;2.894;1;0.523;0.581;2.947;2;0.511;0.914;2.955;3;0.536;1.133;3.000;4;0.362;0.801;2.955;5;0.334;0.559;2.906;6;0.344;0.364;2.814;7;0.351;0.315;2.800;8;0.652;0.792;2.939;9;0.702;0.557;2.912;10;0.719;0.352;2.864;10;0.719;0.352;2.864;12;0.459;0.457;2.884;13;0.422;0.140;2.931;14;0.397;-0.123;2.976;15;0.386;-0.192;2.952;16;0.588;0.463;2.882;17;0.661;0.147;2.912;18;0.726;-0.110;2.934;19;0.736;-0.159;2.862
Frame121;1.545;0;0.522;0.524;2.894;1;0.523;0.581;2.947;2;0.511;0.914;2.955;3;0.536;1.133;3.000;4;0.362;0.801;2.955;5;0.334;0.559;2.906;6;0.344;0.364;2.814;7;0.351;0.315;2.800;8;0.652;0.792;2.939;9;0.702;0.557;2.912;10;0.719;0.352;2.864;10;0.719;0.352;2.864;12;0.459;0.457;2.884;13;0.422;0.140;2.931;14;0.397;-0.123;2.976;15;0.386;-0.192;2.952;16;0.588;0.463;2.882;17;0.661;0.147;2.912;18;0.726;-0.110;2.934;19;0.736;-0.159;2.862
Frame122;1.557;0;0.522;0.524;2.894;1;0.523;0.581;2.947;2;0.511;0.914;2.955;3;0.536;1.133;3.000;4;0.362;0.801;2.955;5;0.334;0.559;2.906;6;0.344;0.364;2.814;7;0.351;0.315;2.800;8;0.652;0.792;2.939;9;0.702;0.557;2.912;10;0.719;0.352;2.864;10;0.719;0.352;2.864;12;0.459;0.457;2.884;13;0.422;0.140;2.931;14;0.397;-0.123;2.976;15;0.386;-0.192;2.952;16;0.588;0.463;2.882;17;0.661;0.147;2.912;18;0.726;-0.110;2.934;19;0.736;-0.159;2.862
Frame123;1.570;0;0.522;0.524;2.895;1;0.523;0.581;2.947;2;0.510;0.914;2.955;3;0.536;1.133;3.000;4;0.362;0.801;2.956;5;0.335;0.559;2.906;6;0.344;0.364;2.814;7;0.350;0.319;2.803;8;0.652;0.792;2.940;9;0.702;0.557;2.913;10;0.719;0.352;2.865;10;0.719;0.352;2.865;12;0.459;0.457;2.884;13;0.422;0.140;2.931;14;0.396;-0.123;2.975;15;0.386;-0.192;2.952;16;0.588;0.464;2.883;17;0.661;0.147;2.912;18;0.726;-0.110;2.934;19;0.736;-0.158;2.862
Frame124;1.588;0;0.522;0.524;2.895;1;0.523;0.581;2.947;2;0.510;0.914;2.955;3;0.536;1.133;3.000;4;0.362;0.801;2.956;5;0.335;0.559;2.906;6;0.344;0.364;2.814;7;0.350;0.319;2.803;8;0.652;0.792;2.940;9;0.702;0.557;2.913;10;0.719;0.352;2.865;10;0.719;0.352;2.865;12;0.459;0.457;2.884;13;0.422;0.140;2.931;14;0.396;-0.123;2.975;15;0.386;-0.192;2.952;16;0.588;0.464;2.883;17;0.661;0.147;2.912;18;0.726;-0.110;2.934;19;0.736;-0.158;2.862
Frame125;1.601;0;0.522;0.524;2.896;1;0.522;0.581;2.948;2;0.510;0.915;2.956;3;0.536;1.133;3.001;4;0.362;0.801;2.956;5;0.335;0.560;2.906;6;0.339;0.363;2.819;7;0.326;0.327;2.816;8;0.652;0.792;2.941;9;0.701;0.557;2.914;10;0.721;0.352;2.867;10;0.721;0.352;2.867;12;0.459;0.457;2.885;13;0.421;0.140;2.931;14;0.396;-0.122;2.974;15;0.385;-0.180;2.918;16;0.588;0.464;2.884;17;0.661;0.147;2.913;18;0.726;-0.110;2.934;19;0.736;-0.158;2.862
Frame126;1.614;0;0.522;0.524;2.896;1;0.522;0.581;2.948;2;0.510;0.915;2.956;3;0.536;1.133;3.001;4;0.362;0.801;2.956;5;0.335;0.560;2.906;6;0.339;0.363;2.819;7;0.326;0.327;2.816;8;0.652;0.792;2.941;9;0.701;0.557;2.914;10;0.721;0.352;2.867;10;0.721;0.352;2.867;12;0.459;0.457;2.885;13;0.421;0.140;2.931;14;0.396;-0.122;2.974;15;0.385;-0.180;2.918;16;0.588;0.464;2.884;17;0.661;0.147;2.913;18;0.726;-0.110;2.934;19;0.736;-0.158;2.862
Frame127;1.626;0;0.522;0.524;2.896;1;0.522;0.581;2.948;2;0.510;0.915;2.956;3;0.536;1.133;3.001;4;0.362;0.801;2.956;5;0.335;0.560;2.906;6;0.339;0.363;2.819;7;0.326;0.327;2.816;8;0.652;0.792;2.941;9;0.701;0.557;2.914;10;0.721;0.352;2.867;10;0.721;0.352;2.867;12;0.459;0.457;2.885;13;0.421;0.140;2.931;14;0.396;-0.122;2.974;15;0.385;-0.180;2.918;16;0.588;0.464;2.884;17;0.661;0.147;2.913;18;0.726;-0.110;2.934;19;0.736;-0.158;2.862
Frame128;1.639;0;0.521;0.525;2.897;1;0.522;0.582;2.950;2;0.510;0.915;2.956;3;0.536;1.133;3.001;4;0.362;0.801;2.956;5;0.334;0.560;2.906;6;0.283;0.370;2.833;7;0.272;0.312;2.831;8;0.652;0.792;2.942;9;0.701;0.557;2.914;10;0.730;0.352;2.871;10;0.730;0.352;2.871;12;0.458;0.458;2.887;13;0.421;0.140;2.931;14;0.394;-0.124;2.970;15;0.381;-0.178;2.894;16;0.587;0.464;2.886;17;0.661;0.147;2.913;18;0.725;-0.110;2.933;19;0.735;-0.157;2.861
Frame129;1.652;0;0.521;0.525;2.897;1;0.522;0.582;2.950;2;0.510;0.915;2.956;3;0.536;1.133;3.001;4;0.362;0.801;2.956;5;0.334;0.560;2.906;6;0.283;0.370;2.833;7;0.272;0.312;2.831;8;0.652;0.792;2.942;9;0.701;0.557;2.914;10;0.730;0.352;2.871;10;0.730;0.352;2.871;12;0.458;0.458;2.887;13;0.421;0.140;2.931;14;0.394;-0.124;2.970;15;0.381;-0.178;2.894;16;0.587;0.464;2.886;17;0.661;0.147;2.913;18;0.725;-0.110;2.933;19;0.735;-0.157;2.861
