FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame86;1.137;0;0.535;0.542;2.812;1;0.536;0.599;2.867;2;0.534;0.942;2.877;3;0.504;1.159;2.924;4;0.390;0.820;2.872;5;0.323;0.597;2.824;6;0.163;0.471;2.742;7;0.119;0.474;2.740;8;0.678;0.822;2.860;9;0.801;0.604;2.813;10;0.950;0.491;2.677;10;0.950;0.491;2.677;12;0.471;0.478;2.795;13;0.455;0.161;2.788;14;0.415;-0.090;2.810;15;0.401;-0.140;2.729;16;0.598;0.478;2.804;17;0.670;0.145;2.823;18;0.707;-0.099;2.860;19;0.717;-0.156;2.793
Frame87;1.148;0;0.551;0.547;2.816;1;0.552;0.605;2.870;2;0.546;0.945;2.876;3;0.511;1.160;2.923;4;0.406;0.825;2.873;5;0.323;0.613;2.827;6;0.146;0.505;2.750;7;0.113;0.534;2.741;8;0.707;0.831;2.859;9;0.834;0.621;2.804;10;0.964;0.540;2.628;10;0.964;0.540;2.628;12;0.488;0.483;2.802;13;0.459;0.171;2.761;14;0.407;-0.074;2.766;15;0.390;-0.118;2.685;16;0.617;0.482;2.808;17;0.678;0.147;2.821;18;0.709;-0.099;2.857;19;0.717;-0.156;2.790
Frame88;1.158;0;0.551;0.547;2.816;1;0.552;0.605;2.870;2;0.546;0.945;2.876;3;0.511;1.160;2.923;4;0.406;0.825;2.873;5;0.323;0.613;2.827;6;0.146;0.505;2.750;7;0.113;0.534;2.741;8;0.707;0.831;2.859;9;0.834;0.621;2.804;10;0.964;0.540;2.628;10;0.964;0.540;2.628;12;0.488;0.483;2.802;13;0.459;0.171;2.761;14;0.407;-0.074;2.766;15;0.390;-0.118;2.685;16;0.617;0.482;2.808;17;0.678;0.147;2.821;18;0.709;-0.099;2.857;19;0.717;-0.156;2.790
Frame89;1.169;0;0.551;0.547;2.816;1;0.552;0.605;2.870;2;0.546;0.945;2.876;3;0.511;1.160;2.923;4;0.406;0.825;2.873;5;0.323;0.613;2.827;6;0.146;0.505;2.750;7;0.113;0.534;2.741;8;0.707;0.831;2.859;9;0.834;0.621;2.804;10;0.964;0.540;2.628;10;0.964;0.540;2.628;12;0.488;0.483;2.802;13;0.459;0.171;2.761;14;0.407;-0.074;2.766;15;0.390;-0.118;2.685;16;0.617;0.482;2.808;17;0.678;0.147;2.821;18;0.709;-0.099;2.857;19;0.717;-0.156;2.790
Frame90;1.180;0;0.566;0.553;2.822;1;0.568;0.611;2.874;2;0.557;0.948;2.873;3;0.519;1.161;2.922;4;0.422;0.832;2.877;5;0.316;0.649;2.853;6;0.133;0.555;2.760;7;0.124;0.603;2.731;8;0.725;0.839;2.859;9;0.854;0.632;2.793;10;0.952;0.595;2.572;10;0.952;0.595;2.572;12;0.506;0.490;2.815;13;0.456;0.185;2.726;14;0.400;-0.059;2.732;15;0.381;-0.101;2.655;16;0.631;0.486;2.812;17;0.687;0.149;2.821;18;0.712;-0.099;2.855;19;0.718;-0.155;2.787
Frame91;1.191;0;0.566;0.553;2.822;1;0.568;0.611;2.874;2;0.557;0.948;2.873;3;0.519;1.161;2.922;4;0.422;0.832;2.877;5;0.316;0.649;2.853;6;0.133;0.555;2.760;7;0.124;0.603;2.731;8;0.725;0.839;2.859;9;0.854;0.632;2.793;10;0.952;0.595;2.572;10;0.952;0.595;2.572;12;0.506;0.490;2.815;13;0.456;0.185;2.726;14;0.400;-0.059;2.732;15;0.381;-0.101;2.655;16;0.631;0.486;2.812;17;0.687;0.149;2.821;18;0.712;-0.099;2.855;19;0.718;-0.155;2.787
Frame92;1.201;0;0.566;0.553;2.822;1;0.568;0.611;2.874;2;0.557;0.948;2.873;3;0.519;1.161;2.922;4;0.422;0.832;2.877;5;0.316;0.649;2.853;6;0.133;0.555;2.760;7;0.124;0.603;2.731;8;0.725;0.839;2.859;9;0.854;0.632;2.793;10;0.952;0.595;2.572;10;0.952;0.595;2.572;12;0.506;0.490;2.815;13;0.456;0.185;2.726;14;0.400;-0.059;2.732;15;0.381;-0.101;2.655;16;0.631;0.486;2.812;17;0.687;0.149;2.821;18;0.712;-0.099;2.855;19;0.718;-0.155;2.787
Frame93;1.212;0;0.566;0.553;2.822;1;0.568;0.611;2.874;2;0.557;0.948;2.873;3;0.519;1.161;2.922;4;0.422;0.832;2.877;5;0.316;0.649;2.853;6;0.133;0.555;2.760;7;0.124;0.603;2.731;8;0.725;0.839;2.859;9;0.854;0.632;2.793;10;0.952;0.595;2.572;10;0.952;0.595;2.572;12;0.506;0.490;2.815;13;0.456;0.185;2.726;14;0.400;-0.059;2.732;15;0.381;-0.101;2.655;16;0.631;0.486;2.812;17;0.687;0.149;2.821;18;0.712;-0.099;2.855;19;0.718;-0.155;2.787
Frame94;1.223;0;0.583;0.560;2.833;1;0.585;0.619;2.883;2;0.570;0.951;2.872;3;0.529;1.162;2.920;4;0.434;0.837;2.881;5;0.306;0.686;2.906;6;0.149;0.615;2.760;7;0.152;0.647;2.714;8;0.735;0.844;2.857;9;0.906;0.676;2.797;10;0.888;0.631;2.575;10;0.888;0.631;2.575;12;0.525;0.498;2.834;13;0.452;0.196;2.701;14;0.394;-0.029;2.691;15;0.373;-0.067;2.612;16;0.647;0.491;2.820;17;0.696;0.153;2.823;18;0.716;-0.099;2.853;19;0.719;-0.153;2.783
Frame95;1.234;0;0.583;0.560;2.833;1;0.585;0.619;2.883;2;0.570;0.951;2.872;3;0.529;1.162;2.920;4;0.434;0.837;2.881;5;0.306;0.686;2.906;6;0.149;0.615;2.760;7;0.152;0.647;2.714;8;0.735;0.844;2.857;9;0.906;0.676;2.797;10;0.888;0.631;2.575;10;0.888;0.631;2.575;12;0.525;0.498;2.834;13;0.452;0.196;2.701;14;0.394;-0.029;2.691;15;0.373;-0.067;2.612;16;0.647;0.491;2.820;17;0.696;0.153;2.823;18;0.716;-0.099;2.853;19;0.719;-0.153;2.783
Frame96;1.245;0;0.583;0.560;2.833;1;0.585;0.619;2.883;2;0.570;0.951;2.872;3;0.529;1.162;2.920;4;0.434;0.837;2.881;5;0.306;0.686;2.906;6;0.149;0.615;2.760;7;0.152;0.647;2.714;8;0.735;0.844;2.857;9;0.906;0.676;2.797;10;0.888;0.631;2.575;10;0.888;0.631;2.575;12;0.525;0.498;2.834;13;0.452;0.196;2.701;14;0.394;-0.029;2.691;15;0.373;-0.067;2.612;16;0.647;0.491;2.820;17;0.696;0.153;2.823;18;0.716;-0.099;2.853;19;0.719;-0.153;2.783
Frame97;1.256;0;0.596;0.565;2.842;1;0.599;0.625;2.890;2;0.581;0.954;2.870;3;0.535;1.163;2.919;4;0.444;0.842;2.884;5;0.284;0.729;2.933;6;0.185;0.626;2.759;7;0.180;0.653;2.708;8;0.743;0.848;2.856;9;0.956;0.728;2.776;10;0.843;0.650;2.561;10;0.843;0.650;2.561;12;0.538;0.503;2.848;13;0.448;0.233;2.674;14;0.390;-0.012;2.668;15;0.368;-0.050;2.590;16;0.660;0.496;2.828;17;0.704;0.157;2.828;18;0.720;-0.098;2.851;19;0.720;-0.151;2.780
Frame98;1.267;0;0.596;0.565;2.842;1;0.599;0.625;2.890;2;0.581;0.954;2.870;3;0.535;1.163;2.919;4;0.444;0.842;2.884;5;0.284;0.729;2.933;6;0.185;0.626;2.759;7;0.180;0.653;2.708;8;0.743;0.848;2.856;9;0.956;0.728;2.776;10;0.843;0.650;2.561;10;0.843;0.650;2.561;12;0.538;0.503;2.848;13;0.448;0.233;2.674;14;0.390;-0.012;2.668;15;0.368;-0.050;2.590;16;0.660;0.496;2.828;17;0.704;0.157;2.828;18;0.720;-0.098;2.851;19;0.720;-0.151;2.780
Frame99;1.279;0;0.605;0.569;2.850;1;0.609;0.630;2.895;2;0.591;0.957;2.870;3;0.543;1.164;2.917;4;0.453;0.846;2.887;5;0.276;0.751;2.942;6;0.193;0.646;2.758;7;0.215;0.641;2.715;8;0.750;0.852;2.855;9;0.962;0.747;2.756;10;0.811;0.647;2.562;10;0.811;0.647;2.562;12;0.547;0.506;2.860;13;0.446;0.253;2.660;14;0.386;0.000;2.652;15;0.364;-0.037;2.574;16;0.669;0.500;2.836;17;0.710;0.160;2.832;18;0.724;-0.098;2.850;19;0.721;-0.149;2.778
Frame100;1.290;0;0.605;0.569;2.850;1;0.609;0.630;2.895;2;0.591;0.957;2.870;3;0.543;1.164;2.917;4;0.453;0.846;2.887;5;0.276;0.751;2.942;6;0.193;0.646;2.758;7;0.215;0.641;2.715;8;0.750;0.852;2.855;9;0.962;0.747;2.756;10;0.811;0.647;2.562;10;0.811;0.647;2.562;12;0.547;0.506;2.860;13;0.446;0.253;2.660;14;0.386;0.000;2.652;15;0.364;-0.037;2.574;16;0.669;0.500;2.836;17;0.710;0.160;2.832;18;0.724;-0.098;2.850;19;0.721;-0.149;2.778
Frame101;1.301;0;0.605;0.569;2.850;1;0.609;0.630;2.895;2;0.591;0.957;2.870;3;0.543;1.164;2.917;4;0.453;0.846;2.887;5;0.276;0.751;2.942;6;0.193;0.646;2.758;7;0.215;0.641;2.715;8;0.750;0.852;2.855;9;0.962;0.747;2.756;10;0.811;0.647;2.562;10;0.811;0.647;2.562;12;0.547;0.506;2.860;13;0.446;0.253;2.660;14;0.386;0.000;2.652;15;0.364;-0.037;2.574;16;0.669;0.500;2.836;17;0.710;0.160;2.832;18;0.724;-0.098;2.850;19;0.721;-0.149;2.778
Frame102;1.312;0;0.605;0.569;2.850;1;0.609;0.630;2.895;2;0.591;0.957;2.870;3;0.543;1.164;2.917;4;0.453;0.846;2.887;5;0.276;0.751;2.942;6;0.193;0.646;2.758;7;0.215;0.641;2.715;8;0.750;0.852;2.855;9;0.962;0.747;2.756;10;0.811;0.647;2.562;10;0.811;0.647;2.562;12;0.547;0.506;2.860;13;0.446;0.253;2.660;14;0.386;0.000;2.652;15;0.364;-0.037;2.574;16;0.669;0.500;2.836;17;0.710;0.160;2.832;18;0.724;-0.098;2.850;19;0.721;-0.149;2.778
Frame103;1.326;0;0.612;0.572;2.857;1;0.615;0.633;2.899;2;0.599;0.959;2.869;3;0.549;1.166;2.915;4;0.460;0.848;2.889;5;0.264;0.786;2.929;6;0.219;0.649;2.752;7;0.238;0.626;2.722;8;0.755;0.857;2.853;9;0.953;0.755;2.745;10;0.794;0.637;2.569;10;0.794;0.637;2.569;12;0.552;0.508;2.867;13;0.439;0.286;2.636;14;0.384;0.006;2.643;15;0.361;-0.031;2.565;16;0.676;0.504;2.842;17;0.714;0.165;2.837;18;0.726;-0.097;2.850;19;0.722;-0.148;2.777
Frame104;1.337;0;0.612;0.572;2.857;1;0.615;0.633;2.899;2;0.599;0.959;2.869;3;0.549;1.166;2.915;4;0.460;0.848;2.889;5;0.264;0.786;2.929;6;0.219;0.649;2.752;7;0.238;0.626;2.722;8;0.755;0.857;2.853;9;0.953;0.755;2.745;10;0.794;0.637;2.569;10;0.794;0.637;2.569;12;0.552;0.508;2.867;13;0.439;0.286;2.636;14;0.384;0.006;2.643;15;0.361;-0.031;2.565;16;0.676;0.504;2.842;17;0.714;0.165;2.837;18;0.726;-0.097;2.850;19;0.722;-0.148;2.777
Frame105;1.350;0;0.616;0.574;2.861;1;0.620;0.635;2.901;2;0.604;0.960;2.869;3;0.555;1.169;2.913;4;0.466;0.851;2.890;5;0.269;0.788;2.900;6;0.233;0.633;2.744;7;0.252;0.592;2.734;8;0.759;0.861;2.851;9;0.939;0.759;2.736;10;0.783;0.615;2.581;10;0.783;0.615;2.581;12;0.556;0.511;2.873;13;0.436;0.311;2.622;14;0.381;0.014;2.635;15;0.359;-0.024;2.558;16;0.681;0.506;2.846;17;0.716;0.173;2.844;18;0.728;-0.097;2.850;19;0.723;-0.146;2.776
Frame106;1.362;0;0.616;0.574;2.861;1;0.620;0.635;2.901;2;0.604;0.960;2.869;3;0.555;1.169;2.913;4;0.466;0.851;2.890;5;0.269;0.788;2.900;6;0.233;0.633;2.744;7;0.252;0.592;2.734;8;0.759;0.861;2.851;9;0.939;0.759;2.736;10;0.783;0.615;2.581;10;0.783;0.615;2.581;12;0.556;0.511;2.873;13;0.436;0.311;2.622;14;0.381;0.014;2.635;15;0.359;-0.024;2.558;16;0.681;0.506;2.846;17;0.716;0.173;2.844;18;0.728;-0.097;2.850;19;0.723;-0.146;2.776
Frame107;1.373;0;0.616;0.574;2.861;1;0.620;0.635;2.901;2;0.604;0.960;2.869;3;0.555;1.169;2.913;4;0.466;0.851;2.890;5;0.269;0.788;2.900;6;0.233;0.633;2.744;7;0.252;0.592;2.734;8;0.759;0.861;2.851;9;0.939;0.759;2.736;10;0.783;0.615;2.581;10;0.783;0.615;2.581;12;0.556;0.511;2.873;13;0.436;0.311;2.622;14;0.381;0.014;2.635;15;0.359;-0.024;2.558;16;0.681;0.506;2.846;17;0.716;0.173;2.844;18;0.728;-0.097;2.850;19;0.723;-0.146;2.776
Frame108;1.385;0;0.620;0.576;2.866;1;0.624;0.637;2.903;2;0.609;0.960;2.868;3;0.560;1.171;2.912;4;0.471;0.853;2.891;5;0.279;0.782;2.879;6;0.245;0.607;2.744;7;0.249;0.532;2.725;8;0.763;0.864;2.847;9;0.903;0.741;2.723;10;0.780;0.578;2.593;10;0.780;0.578;2.593;12;0.560;0.513;2.879;13;0.436;0.339;2.610;14;0.378;0.033;2.625;15;0.355;-0.009;2.549;16;0.685;0.508;2.851;17;0.717;0.181;2.848;18;0.730;-0.097;2.850;19;0.723;-0.145;2.776
Frame109;1.397;0;0.620;0.576;2.866;1;0.624;0.637;2.903;2;0.609;0.960;2.868;3;0.560;1.171;2.912;4;0.471;0.853;2.891;5;0.279;0.782;2.879;6;0.245;0.607;2.744;7;0.249;0.532;2.725;8;0.763;0.864;2.847;9;0.903;0.741;2.723;10;0.780;0.578;2.593;10;0.780;0.578;2.593;12;0.560;0.513;2.879;13;0.436;0.339;2.610;14;0.378;0.033;2.625;15;0.355;-0.009;2.549;16;0.685;0.508;2.851;17;0.717;0.181;2.848;18;0.730;-0.097;2.850;19;0.723;-0.145;2.776
Frame110;1.409;0;0.620;0.576;2.866;1;0.624;0.637;2.903;2;0.609;0.960;2.868;3;0.560;1.171;2.912;4;0.471;0.853;2.891;5;0.279;0.782;2.879;6;0.245;0.607;2.744;7;0.249;0.532;2.725;8;0.763;0.864;2.847;9;0.903;0.741;2.723;10;0.780;0.578;2.593;10;0.780;0.578;2.593;12;0.560;0.513;2.879;13;0.436;0.339;2.610;14;0.378;0.033;2.625;15;0.355;-0.009;2.549;16;0.685;0.508;2.851;17;0.717;0.181;2.848;18;0.730;-0.097;2.850;19;0.723;-0.145;2.776
Frame111;1.422;0;0.623;0.577;2.869;1;0.626;0.639;2.904;2;0.614;0.960;2.868;3;0.565;1.173;2.908;4;0.476;0.854;2.891;5;0.304;0.751;2.854;6;0.248;0.568;2.751;7;0.237;0.475;2.728;8;0.766;0.865;2.842;9;0.865;0.710;2.711;10;0.777;0.523;2.609;10;0.777;0.523;2.609;12;0.562;0.514;2.884;13;0.441;0.387;2.601;14;0.378;0.079;2.607;15;0.353;0.037;2.532;16;0.688;0.509;2.854;17;0.718;0.185;2.851;18;0.731;-0.097;2.850;19;0.723;-0.145;2.775
Frame112;1.434;0;0.623;0.577;2.869;1;0.626;0.639;2.904;2;0.614;0.960;2.868;3;0.565;1.173;2.908;4;0.476;0.854;2.891;5;0.304;0.751;2.854;6;0.248;0.568;2.751;7;0.237;0.475;2.728;8;0.766;0.865;2.842;9;0.865;0.710;2.711;10;0.777;0.523;2.609;10;0.777;0.523;2.609;12;0.562;0.514;2.884;13;0.441;0.387;2.601;14;0.378;0.079;2.607;15;0.353;0.037;2.532;16;0.688;0.509;2.854;17;0.718;0.185;2.851;18;0.731;-0.097;2.850;19;0.723;-0.145;2.775
Frame113;1.448;0;0.626;0.576;2.873;1;0.630;0.639;2.905;2;0.619;0.958;2.866;3;0.570;1.173;2.905;4;0.481;0.854;2.890;5;0.332;0.712;2.837;6;0.265;0.520;2.763;7;0.243;0.440;2.738;8;0.768;0.865;2.838;9;0.834;0.675;2.711;10;0.777;0.477;2.623;10;0.777;0.477;2.623;12;0.564;0.514;2.889;13;0.443;0.408;2.597;14;0.377;0.101;2.600;15;0.352;0.059;2.524;16;0.692;0.508;2.858;17;0.718;0.189;2.851;18;0.732;-0.097;2.850;19;0.723;-0.144;2.775
Frame114;1.460;0;0.626;0.576;2.873;1;0.630;0.639;2.905;2;0.619;0.958;2.866;3;0.570;1.173;2.905;4;0.481;0.854;2.890;5;0.332;0.712;2.837;6;0.265;0.520;2.763;7;0.243;0.440;2.738;8;0.768;0.865;2.838;9;0.834;0.675;2.711;10;0.777;0.477;2.623;10;0.777;0.477;2.623;12;0.564;0.514;2.889;13;0.443;0.408;2.597;14;0.377;0.101;2.600;15;0.352;0.059;2.524;16;0.692;0.508;2.858;17;0.718;0.189;2.851;18;0.732;-0.097;2.850;19;0.723;-0.144;2.775
Frame115;1.472;0;0.626;0.576;2.873;1;0.630;0.639;2.905;2;0.619;0.958;2.866;3;0.570;1.173;2.905;4;0.481;0.854;2.890;5;0.332;0.712;2.837;6;0.265;0.520;2.763;7;0.243;0.440;2.738;8;0.768;0.865;2.838;9;0.834;0.675;2.711;10;0.777;0.477;2.623;10;0.777;0.477;2.623;12;0.564;0.514;2.889;13;0.443;0.408;2.597;14;0.377;0.101;2.600;15;0.352;0.059;2.524;16;0.692;0.508;2.858;17;0.718;0.189;2.851;18;0.732;-0.097;2.850;19;0.723;-0.144;2.775
Frame116;1.484;0;0.631;0.572;2.876;1;0.634;0.636;2.904;2;0.624;0.954;2.864;3;0.577;1.171;2.901;4;0.487;0.850;2.888;5;0.357;0.670;2.828;6;0.280;0.476;2.772;7;0.257;0.402;2.760;8;0.770;0.855;2.830;9;0.807;0.638;2.719;10;0.777;0.441;2.636;10;0.777;0.441;2.636;12;0.567;0.511;2.893;13;0.446;0.426;2.596;14;0.379;0.121;2.597;15;0.353;0.079;2.522;16;0.696;0.505;2.861;17;0.717;0.191;2.848;18;0.732;-0.097;2.850;19;0.722;-0.144;2.774
Frame117;1.496;0;0.631;0.572;2.876;1;0.634;0.636;2.904;2;0.624;0.954;2.864;3;0.577;1.171;2.901;4;0.487;0.850;2.888;5;0.357;0.670;2.828;6;0.280;0.476;2.772;7;0.257;0.402;2.760;8;0.770;0.855;2.830;9;0.807;0.638;2.719;10;0.777;0.441;2.636;10;0.777;0.441;2.636;12;0.567;0.511;2.893;13;0.446;0.426;2.596;14;0.379;0.121;2.597;15;0.353;0.079;2.522;16;0.696;0.505;2.861;17;0.717;0.191;2.848;18;0.732;-0.097;2.850;19;0.722;-0.144;2.774
Frame118;1.508;0;0.631;0.572;2.876;1;0.634;0.636;2.904;2;0.624;0.954;2.864;3;0.577;1.171;2.901;4;0.487;0.850;2.888;5;0.357;0.670;2.828;6;0.280;0.476;2.772;7;0.257;0.402;2.760;8;0.770;0.855;2.830;9;0.807;0.638;2.719;10;0.777;0.441;2.636;10;0.777;0.441;2.636;12;0.567;0.511;2.893;13;0.446;0.426;2.596;14;0.379;0.121;2.597;15;0.353;0.079;2.522;16;0.696;0.505;2.861;17;0.717;0.191;2.848;18;0.732;-0.097;2.850;19;0.722;-0.144;2.774
Frame119;1.521;0;0.635;0.566;2.879;1;0.638;0.629;2.902;2;0.630;0.939;2.860;3;0.585;1.164;2.897;4;0.494;0.838;2.884;5;0.374;0.644;2.824;6;0.295;0.446;2.785;7;0.268;0.370;2.781;8;0.771;0.837;2.825;9;0.788;0.605;2.728;10;0.775;0.416;2.642;10;0.775;0.416;2.642;12;0.570;0.506;2.895;13;0.448;0.438;2.596;14;0.381;0.133;2.597;15;0.355;0.090;2.522;16;0.701;0.500;2.864;17;0.715;0.190;2.838;18;0.733;-0.096;2.842;19;0.722;-0.143;2.766
Frame120;1.533;0;0.635;0.566;2.879;1;0.638;0.629;2.902;2;0.630;0.939;2.860;3;0.585;1.164;2.897;4;0.494;0.838;2.884;5;0.374;0.644;2.824;6;0.295;0.446;2.785;7;0.268;0.370;2.781;8;0.771;0.837;2.825;9;0.788;0.605;2.728;10;0.775;0.416;2.642;10;0.775;0.416;2.642;12;0.570;0.506;2.895;13;0.448;0.438;2.596;14;0.381;0.133;2.597;15;0.355;0.090;2.522;16;0.701;0.500;2.864;17;0.715;0.190;2.838;18;0.733;-0.096;2.842;19;0.722;-0.143;2.766
Frame121;1.546;0;0.639;0.557;2.879;1;0.642;0.620;2.897;2;0.634;0.927;2.858;3;0.594;1.151;2.894;4;0.500;0.823;2.879;5;0.385;0.626;2.822;6;0.303;0.429;2.793;7;0.277;0.352;2.795;8;0.772;0.823;2.824;9;0.779;0.592;2.731;10;0.773;0.403;2.645;10;0.773;0.403;2.645;12;0.573;0.498;2.895;13;0.450;0.445;2.598;14;0.385;0.140;2.602;15;0.361;0.097;2.527;16;0.706;0.493;2.865;17;0.713;0.189;2.824;18;0.733;-0.095;2.834;19;0.722;-0.142;2.758
Frame122;1.559;0;0.639;0.557;2.879;1;0.642;0.620;2.897;2;0.634;0.927;2.858;3;0.594;1.151;2.894;4;0.500;0.823;2.879;5;0.385;0.626;2.822;6;0.303;0.429;2.793;7;0.277;0.352;2.795;8;0.772;0.823;2.824;9;0.779;0.592;2.731;10;0.773;0.403;2.645;10;0.773;0.403;2.645;12;0.573;0.498;2.895;13;0.450;0.445;2.598;14;0.385;0.140;2.602;15;0.361;0.097;2.527;16;0.706;0.493;2.865;17;0.713;0.189;2.824;18;0.733;-0.095;2.834;19;0.722;-0.142;2.758
Frame123;1.571;0;0.639;0.557;2.879;1;0.642;0.620;2.897;2;0.634;0.927;2.858;3;0.594;1.151;2.894;4;0.500;0.823;2.879;5;0.385;0.626;2.822;6;0.303;0.429;2.793;7;0.277;0.352;2.795;8;0.772;0.823;2.824;9;0.779;0.592;2.731;10;0.773;0.403;2.645;10;0.773;0.403;2.645;12;0.573;0.498;2.895;13;0.450;0.445;2.598;14;0.385;0.140;2.602;15;0.361;0.097;2.527;16;0.706;0.493;2.865;17;0.713;0.189;2.824;18;0.733;-0.095;2.834;19;0.722;-0.142;2.758
Frame124;1.584;0;0.642;0.550;2.879;1;0.645;0.611;2.893;2;0.636;0.916;2.856;3;0.601;1.136;2.890;4;0.503;0.813;2.876;5;0.391;0.615;2.821;6;0.308;0.418;2.798;7;0.282;0.342;2.803;8;0.773;0.811;2.824;9;0.773;0.583;2.733;10;0.772;0.394;2.648;10;0.772;0.394;2.648;12;0.575;0.489;2.893;13;0.452;0.447;2.601;14;0.393;0.142;2.610;15;0.371;0.098;2.536;16;0.710;0.486;2.866;17;0.710;0.187;2.812;18;0.732;-0.093;2.822;19;0.721;-0.140;2.746
Frame125;1.597;0;0.642;0.550;2.879;1;0.645;0.611;2.893;2;0.636;0.916;2.856;3;0.601;1.136;2.890;4;0.503;0.813;2.876;5;0.391;0.615;2.821;6;0.308;0.418;2.798;7;0.282;0.342;2.803;8;0.773;0.811;2.824;9;0.773;0.583;2.733;10;0.772;0.394;2.648;10;0.772;0.394;2.648;12;0.575;0.489;2.893;13;0.452;0.447;2.601;14;0.393;0.142;2.610;15;0.371;0.098;2.536;16;0.710;0.486;2.866;17;0.710;0.187;2.812;18;0.732;-0.093;2.822;19;0.721;-0.140;2.746
Frame126;1.610;0;0.642;0.550;2.879;1;0.645;0.611;2.893;2;0.636;0.916;2.856;3;0.601;1.136;2.890;4;0.503;0.813;2.876;5;0.391;0.615;2.821;6;0.308;0.418;2.798;7;0.282;0.342;2.803;8;0.773;0.811;2.824;9;0.773;0.583;2.733;10;0.772;0.394;2.648;10;0.772;0.394;2.648;12;0.575;0.489;2.893;13;0.452;0.447;2.601;14;0.393;0.142;2.610;15;0.371;0.098;2.536;16;0.710;0.486;2.866;17;0.710;0.187;2.812;18;0.732;-0.093;2.822;19;0.721;-0.140;2.746
Frame127;1.629;0;0.643;0.542;2.878;1;0.646;0.603;2.890;2;0.637;0.908;2.855;3;0.605;1.126;2.888;4;0.505;0.806;2.874;5;0.395;0.609;2.821;6;0.312;0.412;2.802;7;0.286;0.339;2.808;8;0.775;0.802;2.825;9;0.772;0.579;2.735;10;0.770;0.391;2.648;10;0.770;0.391;2.648;12;0.576;0.481;2.891;13;0.454;0.445;2.605;14;0.398;0.140;2.616;15;0.377;0.095;2.542;16;0.713;0.479;2.866;17;0.708;0.185;2.805;18;0.731;-0.092;2.814;19;0.721;-0.139;2.738
Frame128;1.641;0;0.643;0.542;2.878;1;0.646;0.603;2.890;2;0.637;0.908;2.855;3;0.605;1.126;2.888;4;0.505;0.806;2.874;5;0.395;0.609;2.821;6;0.312;0.412;2.802;7;0.286;0.339;2.808;8;0.775;0.802;2.825;9;0.772;0.579;2.735;10;0.770;0.391;2.648;10;0.770;0.391;2.648;12;0.576;0.481;2.891;13;0.454;0.445;2.605;14;0.398;0.140;2.616;15;0.377;0.095;2.542;16;0.713;0.479;2.866;17;0.708;0.185;2.805;18;0.731;-0.092;2.814;19;0.721;-0.139;2.738
Frame129;1.655;0;0.644;0.537;2.877;1;0.646;0.598;2.887;2;0.638;0.903;2.854;3;0.608;1.120;2.888;4;0.506;0.802;2.873;5;0.396;0.606;2.823;6;0.312;0.413;2.806;7;0.286;0.342;2.811;8;0.775;0.796;2.826;9;0.775;0.579;2.737;10;0.770;0.394;2.644;10;0.770;0.394;2.644;12;0.577;0.476;2.890;13;0.454;0.438;2.608;14;0.402;0.131;2.622;15;0.383;0.086;2.548;16;0.714;0.474;2.866;17;0.707;0.184;2.800;18;0.730;-0.091;2.808;19;0.720;-0.138;2.732
